index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
53,SPONSOR WORKSHOP / Eric Zhang / Huawei: Data Pre-processing in MindSpore,https://www.youtube.com/watch?v=eKlK9qJUUX0,eKlK9qJUUX0,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20210604,2287,579,3,,,People & Blogs,MindData - Data Pre-processing in MindSpore,https://i.ytimg.com/vi/eKlK9qJUUX0/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=eKlK9qJUUX0,https://www.youtube.com/watch?v=eKlK9qJUUX0
54,"SPONSOR WORKSHOP / Jérôme Vieilledent, Sümer Cip / Blackfire: Debugging Performance",https://www.youtube.com/watch?v=1EZ8oqjLun0,1EZ8oqjLun0,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20210604,2619,509,5,,,People & Blogs,"Performance is a feature of any application. It should be tested, and cared for like any feature. Using the right tools to understand how code consumes resources, and how to match a given performance budget is key. That discipline can become seamless, from development, to test/staging and production.
This workshop will give tips and tricks to master performance optimization on an example Django application.",https://i.ytimg.com/vi/1EZ8oqjLun0/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=1EZ8oqjLun0,https://www.youtube.com/watch?v=1EZ8oqjLun0
55,"SPONSOR WORKSHOP / Mike, Joe, Ryan Soley, Sri / Capital One",https://www.youtube.com/watch?v=v779a2nE2MM,v779a2nE2MM,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20210604,1751,497,5,,,People & Blogs,"The machine learning lifecycle is complex and consists of many different stages; one of the most important being the model training process. Model developers must iterate fast in order to efficiently produce the best possible results. Experiment tracking and documentation for analysis, governance, and eventual model approval must not be tedious and time consuming. Rubicon is an open source data science tool that seamlessly captures and stores model training and execution information, like hyperparameters and outcomes, in a repeatable and searchable way. Rubicon’s git integration associates experiments directly with the model pipeline code to ensure full auditability and reproducibility for both developers, reviewers, and stakeholders alike. Rubicon offers an integrated dashboard that makes it easy to explore, filter and visualize experiments. Rubicon also exposes a process for highlighting and sharing experiments of interest with collaborators and reviewers.",https://i.ytimg.com/vi/v779a2nE2MM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=v779a2nE2MM,https://www.youtube.com/watch?v=v779a2nE2MM
56,SPONSOR WORKSHOP / Angel Riviera / CircleCl - CICD 101,https://www.youtube.com/watch?v=WMQvbD0Rdv4,WMQvbD0Rdv4,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20210604,2216,527,8,,,People & Blogs,"Continuous Integration and Continuous Delivery/Deployment (CI/CD) concepts are increasingly adopted by many technology organizations and teams. CI/CD enables teams to establish processes that increase velocity, collaboration and quality of their codebase. CI/CD enables developer & operations teams to break down unnecessary silos and gain a deeper knowledge of their respective arenas.

In this workshop the participants will be introduced to the basic fundamentals of Continuous Integration and Continuous Delivery/Deployment. Participants will learn the core principles of CI/CD and have the opportunity to reinforce what they’ve learned in a hands on workshop featuring the CircleCI platform. The workshop will demonstrate CI/CD build configuration, code commits, commit builds, code testing and packaging. The participants will leave with a hands-on experience and understanding of what it takes to CI/CD.

Code Example Repo URL https://github.com/datapunkz/python-cicd-workshop",https://i.ytimg.com/vi/WMQvbD0Rdv4/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=WMQvbD0Rdv4,https://www.youtube.com/watch?v=WMQvbD0Rdv4
57,SPONSOR WORKSHOP / Anthony Shaw / Microsoft,https://www.youtube.com/watch?v=wJNO6ZqlXkw,wJNO6ZqlXkw,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20210604,2670,677,7,,,People & Blogs,"In this workshop, we will talk through scalable Django architecture and how Azure services like load balancing, sharded databases, and functions can be used to scale a Django application from a few to lots of users.

Slides: https://aka.ms/pycon-django-workshop",https://i.ytimg.com/vi_webp/wJNO6ZqlXkw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=wJNO6ZqlXkw,https://www.youtube.com/watch?v=wJNO6ZqlXkw
58,SPONSOR WORKSHOP / Seth Larson / Elastic,https://www.youtube.com/watch?v=VBDyBrDgTLA,VBDyBrDgTLA,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20210604,2320,528,14,,,People & Blogs,"Search is a universal expectation of modern web applications. There are dozens of ways to implement search, but many leave you to implement the next level of features like indexing, tuning, suggestions, and analytics. Elastic App Search is a batteries-included solution for making your web applications searchable in minutes.

Workshop Materials: https://github.com/elastic/pycon-2021-workshop-app-search",https://i.ytimg.com/vi_webp/VBDyBrDgTLA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=VBDyBrDgTLA,https://www.youtube.com/watch?v=VBDyBrDgTLA
59,"SPONSOR WORKSHOP / Zhiyi Ma, Shagun Sodhani / Facebook",https://www.youtube.com/watch?v=54q_pAjeHWw,54q_pAjeHWw,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20210604,2303,441,4,,,People & Blogs,"Dynabench is a research platform for dynamic data collection and benchmarking. In the first part of this workshop, we introduce how we built the dynamic model evaluation pipeline for Dynabench using a collection of open source Python toolkits, e.g. pytorch, torchserve, boto3, etc, and how anyone in the community can easily submit their models into the pipeline using our open source toolkit, Dynalab. We believe that the evaluation cloud of Dynabench will transform how the community thinks of models and benchmarks, and continuously push the community to innovate beyond the current status quo from a completely new angle of thinking.

The two key components in a multi-task Reinforcement Learning codebase are (i) Multi-task RL algorithms and (ii) Multi-task RL environments. Facebook AI developed open-source libraries for both components. Part 2 of this workshop describes how one can use these two libraries to get started with multi-task reinforcement learning. By the end of the talk, the audience should be able to design their own multi-task RL agent using the components from the MTRL library (https://github.com/facebookresearch/mtrl) and run them on environments provided by the MTEnv library (https://github.com/facebookresearch/mtenv).

Slides: https://drive.google.com/file/d/1FYRiyEojjGyRP8xifFzsuv9zU0nRx5rX/view?usp=sharing",https://i.ytimg.com/vi/54q_pAjeHWw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=54q_pAjeHWw,https://www.youtube.com/watch?v=54q_pAjeHWw
60,SPONSOR WORKSHOP / Paul Prescod / SalesForce,https://www.youtube.com/watch?v=ghoCtWjTbII,ghoCtWjTbII,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20210604,1510,422,7,1.0,,People & Blogs,"Whenever one builds a new application, there is a challenge in testing it at scale: where do you get sufficient data to generate a realistic “data shape?”. Snowfakery is a Domain Specific Language that builds on and deeply integrates with Python to excel at this task.

This talk will describe how to build an “interpreter” for a YAML-based language in Python, including how we leverage Python-specific superpowers such as Jinja templating and easy dynamic loading.

Slides: https://docs.google.com/presentation/d/17VmU_mW2lQGsj_ChJHB4nG9qmhGbVwEtqQTvweBFTAQ/edit?usp=sharing",https://i.ytimg.com/vi_webp/ghoCtWjTbII/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ghoCtWjTbII,https://www.youtube.com/watch?v=ghoCtWjTbII
61,SPONSOR WORKSHOP / Charlie Engelke/ Google,https://www.youtube.com/watch?v=gdVf08sGwnM,gdVf08sGwnM,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20210604,2577,575,6,,,People & Blogs,"Get an overview of how to approach design of a serverless application architecture and how to create the compute, storage, and messaging parts of it and tie them all together. Examples are shown using several Google Cloud Platform tools: App Engine, Cloud Functions, Cloud Run, Cloud Storage, Firestore, and Pub/Sub, all built using Python. Suggestions on resources useful for going deeper in the topic are also provided.

Slides: https://serverlessworkshop.dev/slides/pycon2021.pdf",https://i.ytimg.com/vi/gdVf08sGwnM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=gdVf08sGwnM,https://www.youtube.com/watch?v=gdVf08sGwnM
62,SPONSOR WORKSHOP / Shay DeWael and Alissa Renz /Slack,https://www.youtube.com/watch?v=Mlh8BD7xlgE,Mlh8BD7xlgE,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20210604,2323,670,13,,,People & Blogs,"New features and powerful tools make it easier and more intuitive to build custom Slack apps in Python.

Slides: https://www.dropbox.com/scl/fi/29ok1tj5h5v4naxd3v1tv/PyCon-21_-Building-on-Slack-Platform.pptx?dl=0&rlkey=3mdypwn3hdq23o04557ut3h80",https://i.ytimg.com/vi_webp/Mlh8BD7xlgE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Mlh8BD7xlgE,https://www.youtube.com/watch?v=Mlh8BD7xlgE
63,TUTORIAL / Mike Müller / Functional Python,https://www.youtube.com/watch?v=8w1mqprAPaI,8w1mqprAPaI,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20210604,8874,4642,55,4.0,,People & Blogs,"I will use a JupyterLab for the tutorial because it makes a very good teaching tool. You are welcome to use the setup you prefer, i.e editor, IDE, REPL. If you also like to use a JupyterLab, I recommend conda for easy installation. Similarly to virtualenv, conda allows creating isolated environments but allows binary installs for all platforms.

There are two ways to install Jupyter via conda:

1. Use Minconda. This is a small install and (after you installed it)
you can use the command conda to create an environment:
conda create -n pycon2021py39 python=3.9
Now you can change into this environment:
conda activate pycon2021py39. The prompt should change to (pycon2021py39).
Now you can install JupyterLab: conda install jupyterlab.

2. Install Anaconda and you are ready to go if you don't mind installing
lots of packages from the scientific field.

3. Install the dependencies:
* Jupyter Lab 2 conda install jupyterlab
* more_itertools conda more_itertools
* toolz conda install toolz

4. Hint: You do all this in one command:
conda create -n pycon2021py39 python=3.9 jupyterlab more-itertools toolz

You can create a comparable setup with virtual environments and pip, if you prefer.

WORKING WITCH CONDA ENVIRONMENTS
After creating a new environment, the system might still work with some stale settings. Even when the command which tells you that you are using an executable from your environment, this might actually not be the case. If you see strange behavior using a command line tool in your environment, use hash -r and try again.",https://i.ytimg.com/vi/8w1mqprAPaI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=8w1mqprAPaI,https://www.youtube.com/watch?v=8w1mqprAPaI
64,TUTORIAL / Eric Ma / Magical NumPy with JAX,https://www.youtube.com/watch?v=ztthQJQFe20,ztthQJQFe20,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20210604,8651,3156,71,,,People & Blogs,"The greatest contribution of the age the decade in which deep learning exploded was not these big models, but a generalized toolkit to train any model by gradient descent. We're now in an era where differential computing can give you the toolkit to train models of any kind. Does a Pythonista well-versed in the PyData stack have to learn an entirely new toolkit, a new array library to have access to this power?

This tutorial's answer is as follows: If you can write NumPy code, then with JAX, differential computing is at your fingertips with no need to learn a new array library! In this tutorial, you will learn how to use the NumPy-compatible JAX API to write performant numerical models of the world and train them using gradient-based optimization. Along the way, you will write loopy numerical code without loops, think in data cubes, get your functional programming muscles trained up, generate random numbers completely deterministically (no, this is not an oxymoron!), and preview how to mix neural networks and probabilistic models together... leveraging everything you know about NumPy plus some nearly-learned JAX magic sprinkled in!",https://i.ytimg.com/vi_webp/ztthQJQFe20/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ztthQJQFe20,https://www.youtube.com/watch?v=ztthQJQFe20
65,TUTORIAL / Trey Hunner / Hands-On Regular Expressions in Python,https://www.youtube.com/watch?v=aTZalKdYB44,aTZalKdYB44,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20210604,9320,2162,39,,,People & Blogs,"What are regular expressions, what are they useful for, and why are they so hard to read?

In this tutorial we will break down the regular expression syntax to better understand how they work. We will learn how to dissect regular expressions, how to use regular expressions in Python, and how to make your regular expressions more readable (yes it's possible... sort of).

We will learn how to use regular expressions for data validation, data parsing, and data normalization. We'll also discuss when not to use regular expressions.",https://i.ytimg.com/vi/aTZalKdYB44/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=aTZalKdYB44,https://www.youtube.com/watch?v=aTZalKdYB44
66,TUTORIAL / All Sweigart / A complete Beginner's Guide to Python by Making Simple Games,https://www.youtube.com/watch?v=brvKBIOiEFg,brvKBIOiEFg,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20210604,9158,2707,32,,,People & Blogs,"Excited about programming? Have you heard good things about Python? Now is the time to dive in and start learning how to program. This three hour tutorial covers the basics of the basics of Python. Programming is a wide and deep field, but you only need a taste. You'll learn about variables, expressions, loops, functions, and most importantly: what those words even mean to begin with. This is a tutorial for complete beginners (or those who want to start over again from the beginning.) This tutorial does not include computer science, machine learning, or brain surgery. By the end, we'll have create a few simple games (Guess the Number, Magic 8 Ball, and a Dice Rolling Simulator) as well as how to guide yourself through the next steps on your programming journey.",https://i.ytimg.com/vi/brvKBIOiEFg/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=brvKBIOiEFg,https://www.youtube.com/watch?v=brvKBIOiEFg
67,TUTORIAL / Ramon Perez / Dashboards for All,https://www.youtube.com/watch?v=MQr64LIfXo0,MQr64LIfXo0,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20210604,13238,2440,20,,,People & Blogs,"Dashboards are useful tools for data professionals from all levels and within different industries. From analysts who want to showcase the insights they have uncovered to researchers wanting to explain the results of their experiments, or developers wanting to outline the most important metrics stakeholders should pay attention to in their applications, these dashboards can help tell a story or, with a bit of interactivity, let the audience pick the story they’d like to see. With this in mind, the goal of this tutorial is to help data professionals from diverse fields and at diverse levels tell stories through dashboards using data and Python.

The tutorial will emphasize both methodology and frameworks through a top-down approach. Several of the open source libraries included are bokeh, holoviews, and panel. In addition, the tutorial covers important concepts regarding data types, data structures, and data visualization and analysis. Lastly, participants will also learn concepts from the fields where the datasets came from and build a foundation on how to reverse engineer data visualizations they find in the wild.",https://i.ytimg.com/vi_webp/MQr64LIfXo0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=MQr64LIfXo0,https://www.youtube.com/watch?v=MQr64LIfXo0
68,TUTORIAL / Ryan S McCoy / From Spreadsheets to DataFrames,https://www.youtube.com/watch?v=llgTl9BDuKw,llgTl9BDuKw,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20210604,10336,1556,20,1.0,,People & Blogs,"A spreadsheet is a wonderful invention and an excellent tool for certain jobs. All too often, however, spreadsheets are called upon to perform tasks that are beyond their capabilities. It’s like the old saying, 'If the only tool you have is a hammer, every problem looks like a nail.' However, some problems are better addressed with a screwdriver, with glue, or with a Swiss Army Knife.

Python is described by some in the programming world as the Swiss Army Knife of programming languages because of its unrivaled versatility and flexibility in use. This allows its users to solve complex problems relatively easily compared with other programming languages and is one of the reasons why Python has become increasingly popular over time.

In this tutorial, we’ll briefly discuss spreadsheets, signs that you might be living in “Excel Hell”, and then we’ll spend the rest of the time learning how to escape it using Python.

In the first section, we’ll extend on what spreadsheet users already know about cells, rows, columns, and formulas, and map them to their Python equivalent, such as variables, lists, dictionaries, and functions. At the end of this section, we’ll do an interactive exercise and learn how we can perform a simple calculation, similar to one you might do in Excel, but instead using Python.

In the second section, we’ll discuss (and attempt) how we can perform more complex tasks including web scraping, data processing, analysis, and visualization, by utilizing a few popular 3rd party libraries used including Requests, Pandas, Flask, Matplotlib, and others.

In the last section, we’ll round out our discussion with a few important concepts in data management, including concept of tidy data, building a data pipeline, and a few strategies (and packages) to use when approaching various data problems, including demo using Apache Airflow.

https://github.com/ryansmccoy/spreadsheets-to-dataframes",https://i.ytimg.com/vi_webp/llgTl9BDuKw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=llgTl9BDuKw,https://www.youtube.com/watch?v=llgTl9BDuKw
69,TUTORIAL / Bernát Gabor / Python Packaging Demystified,https://www.youtube.com/watch?v=ApDThpsr2Fw,ApDThpsr2Fw,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20210604,9332,5743,97,1.0,,People & Blogs,"For most developers, Python packaging feels like a magical (and cryptic) black box. Apps and libraries use a variety of tools and have different packaging challenges. Once you start reading up on this topic, you come across many seemingly random components: setuptools, pip, poetry, wheels, pyproject.toml, MANIFEST.in, virtual environments, zippapp, shiv, pex, and so on. The sheer number of concepts to master can be overwhelming, leading many programmers to conclude that packaging in Python is a mess. Before you despair, join me in this tutorial session where you'll have a chance to learn how to package and publish/deploy your library and/or application through hands-on exercises.

Topics include:

How and why library packaging differs from application packaging
Differences between a source tree/source distribution/wheel
Differences between a build back-end and a build front-end (and why we even have this separation)
Tools used for packaging your library
Tools and techniques used to package your application
Testing your package for correctness",https://i.ytimg.com/vi/ApDThpsr2Fw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=ApDThpsr2Fw,https://www.youtube.com/watch?v=ApDThpsr2Fw
70,TUTORIAL / Marysia Winkels / (Serious) Time for Time Series,https://www.youtube.com/watch?v=nT6UsVgJ0xw,nT6UsVgJ0xw,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20210604,6194,2164,36,1.0,,People & Blogs,"Time to take Time Series seriously!

From inventory to website visitors, resource planning to financial data, time-series data is all around us. Knowing what comes next is key to success in this dynamically changing world. And for that we need reliable forecasting models. While complex & deep models may be good at forecasting, they typically give us little insight about the underlying patterns in our data.

In this tutorial, we'll cover relatively simple yet powerful approaches for time series analysis and seasonality modeling with Pandas.

At the end of this session, you will be familiar with the fundamentals of time series analysis, how to decompose time series into trend, seasonality and error component, and how to use our insights to create simple but powerful models for forecasting.",https://i.ytimg.com/vi_webp/nT6UsVgJ0xw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=nT6UsVgJ0xw,https://www.youtube.com/watch?v=nT6UsVgJ0xw
71,TUTORIAL / Moshe Z / Python Unit Testing with Pytest and Mock,https://www.youtube.com/watch?v=DJoffYEPttY,DJoffYEPttY,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20210604,8002,4426,60,,,People & Blogs,"Writing unit tests for your code is widely accepted as a best practice.
Learn how to use Pytest, the de-facto testing tool standard,
and mock, the built-in library for creating mock objects,
to write high-quality tests.

Slides: https://github.com/dev-skill-up/pycon-2021-testing",https://i.ytimg.com/vi/DJoffYEPttY/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=DJoffYEPttY,https://www.youtube.com/watch?v=DJoffYEPttY
72,"TUTORIAL / James Bourbeau, Julia Signell / Hacking Dask: Diving Into Dask;s Internals",https://www.youtube.com/watch?v=LQrgDhN-XOo,LQrgDhN-XOo,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20210604,8293,1467,20,,,People & Blogs,"Dask is a popular Python library for scaling and parallelizing Python code on a single machine or across a cluster. It provides familiar, high-level interfaces to extend the PyData ecosystem (e.g. NumPy, Pandas, Scikit-Learn) to larger-than-memory or distributed environments, as well as lower-level interfaces for parallelizing custom algorithms and workflows. In this tutorial we’ll cover more advanced features of Dask like task graph optimization, the worker and scheduler plugin system, how to inspect the internal state of a cluster, and more. Attendees should walk away with a deeper understanding of Dask’s internals, an introduction to more advanced features, and ideas of how they can apply these features effectively to their own data intensive workloads.",https://i.ytimg.com/vi_webp/LQrgDhN-XOo/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=LQrgDhN-XOo,https://www.youtube.com/watch?v=LQrgDhN-XOo
73,TUTORIAL / Zac Hatfield-Dodds / Introduction to Property-Based Testing,https://www.youtube.com/watch?v=uN6JjpzVsAo,uN6JjpzVsAo,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20210604,4966,1665,25,,,People & Blogs,"Has testing got you down? Ever spent a day writing tests, only to discover that you missed a bug because of some edge case you didn’t know about? Does it ever feel like writing tests is just a formality - that you already know your test cases will pass?

Property-based testing might be just what you need!

After this introduction to property-based testing, you’ll be comfortable with Hypothesis, a friendly but powerful property-based testing library. You’ll also known how to check and enforce robust properties in your code, and will have hands-on experience finding real bugs.

Where traditional example-based tests require you to write out each exact scenario to check - for example, assert divide(3, 4) == 0.75, property-based tests are generalised and assisted. You describe what kinds of inputs are allowed, write a test that should pass for any of them, and Hypothesis does the rest!

from hypothesis import given, strategies as st

@given(a=st.integers(), b=st.integers())
def test_divide(a, b):
   result = a / b
   assert a == b * result
There’s the obvious ZeroDivisionError, fixable with b = st.integers().filter(lambda b: b != 0), but there’s another bug lurking. Can you see it? Hypothesis can!",https://i.ytimg.com/vi_webp/uN6JjpzVsAo/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=uN6JjpzVsAo,https://www.youtube.com/watch?v=uN6JjpzVsAo
74,TUTORIAL / Mariatta / Writing Documentation with Sphinx and reStructuredText,https://www.youtube.com/watch?v=gWrc4xzm45Y,gWrc4xzm45Y,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20210604,8900,8084,130,,,People & Blogs,"The success of Python and open source libraries is not separable from the availability of good documentation. Reading documentation is one of the first things a user of the open source library has to do.

In the Python open source community, documentation is often written using reStructuredText markup language, and built with Sphinx. The official Python documentation and Python Enhancements Proposals (PEPs) are all written using reStructuredText. Being able to write documentation using reStructuredText becomes a necessary skill for any aspiring Python open source contributors and maintainers.

Yet, reStructuredText itself can be seen as a barrier into contributing to open source, since it is not as straightforward as Markdown. Compared to Markdown, reStructuredText is not as widely adopted outside of the Python community. Don’t let this discourage you! Let’s break down this barrier! reStructuredText is not as complicated as you might think. You can learn it!

In this tutorial, we'll go through various useful features of reStructuredText. You will learn how to create and build a documentation project using Sphinx. Not only will you learn a new skill, you can also confidently start contributing to open source projects by helping to improve their documentation.

Slides: https://sphinx-intro-tutorial.readthedocs.io/",https://i.ytimg.com/vi_webp/gWrc4xzm45Y/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=gWrc4xzm45Y,https://www.youtube.com/watch?v=gWrc4xzm45Y
75,TUTORIAL / Husni Almoubayyed / Effective Data Visualization,https://www.youtube.com/watch?v=65rzi8QxZdA,65rzi8QxZdA,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20210608,8553,4726,64,1.0,,People & Blogs,"From picking the right plot for the particular type of data, statistic, or result; to pre-processing sophisticated datasets, and even making important decisions about the aesthetic of a figure, visualization is both a science and art that requires both knowledge and practice to master.

This tutorial is for python users who are familiar with python and basic plotting, and want to build strong visualization skills that will let them effectively communicate any data, statistic, or result.

We will use python libraries such as seaborn, matplotlib, plotly, and sklearn; and discuss topics such as density estimation, dimensionality reduction, interactive plotting, and making suitable choices for communication. Drawing examples from datasets in the scientific, financial, geospatial (mapping) fields and more.",https://i.ytimg.com/vi/65rzi8QxZdA/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=65rzi8QxZdA,https://www.youtube.com/watch?v=65rzi8QxZdA
76,TUTORIAL / Andrea and Josh / Practical Deep Learning for Data Scientists,https://www.youtube.com/watch?v=wIJf95rxoEs,wIJf95rxoEs,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20210604,8742,1339,14,1.0,,People & Blogs,"This tutorial is a chance to get hands-on with PyTorch and GPU Deep Learning (DL). It is specifically targeted toward attendees who may be familiar with the concepts of DL, but want practical experience. Familiarity with Python and typical ML packages (e.g. pandas, numpy, sklearn) is expected.

At the end of this session, you will understand how to:
Build some common DL architectures in PyTorch
Evaluate and improve the performance
Take advantage of more compute (and when you should do so)

This will set you up to take advantage of interesting developments in the field and maybe even contribute your own!",https://i.ytimg.com/vi/wIJf95rxoEs/hqdefault.jpg?sqp=-oaymwEmCOADEOgC8quKqQMa8AEB-AHUBoAC4AOKAgwIABABGGUgZShlMA8=&rs=AOn4CLCovGZuKc20B1hIb4z4dgwzSBqOCQ,0,False,False,public,https://www.youtube.com/watch?v=wIJf95rxoEs,https://www.youtube.com/watch?v=wIJf95rxoEs
77,TUTORIAL / Geir Arne Hjelle / Introduction to Decorators: Power UP Your Python Code,https://www.youtube.com/watch?v=VWZAh1QrqRE,VWZAh1QrqRE,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20210610,9092,10072,173,5.0,,People & Blogs,"Python supports functions as first-class objects. This means that functions can be assigned to variables, and passed to and from other functions, just like any other object in Python.

One powerful application of this is the decorator syntax, which makes it easy to apply one function to another at compile time. Decorators offer a simple and readable way of adding capabilities to your code. This tutorial will teach you how decorators work, and how to create your own decorators.

Being comfortable with using and creating decorators, will make you a more efficient Python programmer.",https://i.ytimg.com/vi/VWZAh1QrqRE/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=VWZAh1QrqRE,https://www.youtube.com/watch?v=VWZAh1QrqRE
78,TUTORIAL /  Eyal Kazin / A Hands-On Introduction To Multi-Objective Optimization,https://www.youtube.com/watch?v=0xDi3HwI2Y8,0xDi3HwI2Y8,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20210622,1988,8090,94,2.0,,People & Blogs,"11:10 - Pause video to work through Part 1

Optimising for multiple objectives is a non-trivial task, especially when they are in conflict. For example how can one best overcome the classic trade-off between quality and cost of production, when the monetary value of quality is not defined? In this hands-on Python tutorial you will learn about Pareto Fronts and use them to optimise for multiple objectives simultaneously.

Multi-Objective Optimisation, also known as Pareto Optimisation, is a method to optimise for multiple parameters simultaneously. When applicable, this method provides better results than the common practice of combining multiple parameters into a single parameter heuristic. The reason for this is quite simple. The single heuristic approach is like horse binders limiting the view of the solution space, whereas Pareto Optimisation enables a bird’s eye view.

Real world applications span from supply chain management, manufacturing, aircraft design to land use planning. For example when developing therapeutics, Pareto optimisation may help a biologist maximise protein properties like effectiveness and manufacturability while simultaneously minimising toxicity.

I will provide a git repository with Jupyter notebooks with which you will apply lessons and tools learned to the simple Knapsack problem. Here you will program for filling a bag with packages with the objective of minimising the bag weight while maximising its content value.

My objective is for you to gain a basic intuition for the technique, understand its advantages and shortcomings to be able to assess applicability for your own projects

Slides: http://bit.ly/pycon21-handson-moo",https://i.ytimg.com/vi/0xDi3HwI2Y8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=0xDi3HwI2Y8,https://www.youtube.com/watch?v=0xDi3HwI2Y8
79,SUMMIT / Education,https://www.youtube.com/watch?v=TmLnX7opisQ,TmLnX7opisQ,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20210604,7189,449,5,,,People & Blogs,"Having high quality educational materials and informed educators has never been more important than now. While we cannot run the Summit with all the elements we had originally planned, The Education Summit committee is committed to ensuring that the Summit does happen this year. We will have a 2 hour format, held within Zoom. We will have strict schedules for talks so people can attend portions as able.

Education Summit talks will be focused on K-higher education teaching practices, important developments for the Python teaching community, impactful case studies, etc.

EDU SUMMIT SCHEDULE

0:00-5:16: Welcoming and setup
5:16 -11:16: Opening remarks about the Education Summit
11:16-34:45: Introducing Friendly (André Roberge)
34:45-54:48: Learner Personas for Domain-Specific Data Science Educational Materials (Daniel Chen)
54:48-1:14:37: Practice makes perfect -- but what kind of practice? (Reuven M. Lerner)
1:14:37-1:37:12: From room to Zoom: Strategies and technologies for teaching Python workshops online (Marley Kalt)

Lightning talks:
1:37:12 - 1:46:41 Interdisciplinary Education case studies: applying Python to the Humanities, Social Sciences, & Arts (Chiin-Rui Tan)
1:46:41-1:53:28 Martian Math (Kirby Urner)

1:53:28-1:59:49: Closing",https://i.ytimg.com/vi/TmLnX7opisQ/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=TmLnX7opisQ,https://www.youtube.com/watch?v=TmLnX7opisQ
