index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
52,Talk - Paul Ganssle: What to Do When the Bug Is in Someone Else's Code,https://www.youtube.com/watch?v=LTMguK-XJEo,LTMguK-XJEo,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1831,1307,44,,,People & Blogs,"It's generally better to use libraries than to write your own code, but what happens when you run into an issue that is correctly solved by modifying the library code rather than your own code? What if you need to deploy a fix today, but you can't count on the upstream library applying the required fixes and getting a new release through your deployment system before your deadline? This presentation will cover various stop-gap strategies (of varying desirability) for dealing with this situation, including:

-Working around the bug with wrapper functions
-Monkey patching the offending methods or functions
-Vendoring a patched version of the library into your application
-Maintaining a forked version in your local package manager

Slides: https://pycon-assets.s3.amazonaws.com/2022/media/presentation_slides/86/2022-04-27T18%3A09%3A54.168666/What_to_Do_When_the_Bug_is_in_Someone__vLd1Knp.pdf",https://i.ytimg.com/vi/LTMguK-XJEo/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=LTMguK-XJEo,https://www.youtube.com/watch?v=LTMguK-XJEo
53,Talk - Jan-Hein Bührman: When to refactor your code into generators and how,https://www.youtube.com/watch?v=2gPdodp6i3Y,2gPdodp6i3Y,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220523,1643,6521,145,3.0,,People & Blogs,"Have you ever found yourself coding variations of a loop construct where fragments of the loop code were exactly the same between the variations? Or, in an attempt to factor out these common parts, you ended up with a loop construct containing a lot of conditional code for varying start, stop, or selection criteria?

You might have felt that the end result just didn't look right. Because of the duplicated parts in your code, you noticed that the code didn't conform to the DRY (Don't Repeat Yourself) principle. Or, after an attempt to combine the variations into a single loop, with consequently a lot of conditional code, your inner voice told you that the resulting code had become too complex and difficult to maintain.

This talk will show you a way out of this situation. It demonstrates how you can create a generator function that implements only the common parts of your loop construct. Subsequently you will learn how you can combine this generator function with distinct hand-crafted functions or building blocks from the standard library itertools module or the more-itertools package.

As an example, imagine you'd need to implement some varying functionality based on the Fibonacci sequence. This talk shows you how it would look like before and after you've refactored it into a pipeline of generators.

After having seen this pattern, you will recognize more quickly when this kind of refactoring helps you to create more maintainable and more Pythonic code.

Slides: https://pycon-assets.s3.amazonaws.com/2022/media/presentation_slides/121/2022-04-29T17%3A23%3A39.884992/How_to_Refactor_into_Generator_Functi_eM5I4Ei.pdf",https://i.ytimg.com/vi/2gPdodp6i3Y/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=2gPdodp6i3Y,https://www.youtube.com/watch?v=2gPdodp6i3Y
54,Talk - Daniel Pope: Why I reimplemented Trio in a game engine,https://www.youtube.com/watch?v=mxmnl3WJ4bc,mxmnl3WJ4bc,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220523,1534,1456,29,,,People & Blogs,"Trio is an asynchronous I/O framework. Unlike other async frameworks in Python, Trio offers structured concurrency: the structure of a program's concurrency tasks are reflected in its code.

The advantage of structured concurrency is that concurrent programs become easier to reason about, particularly if operations are cancelled.

I reimplemented Trio-like structured concurrency in a game engine, Wasabi2D, and wrote some games with it. I found it to be an excellent fit that simplifies many game logic tasks.

In this talk I'll talk about concurrency in video games, present structured concurrency with examples found in game logic, and draw parallels between I/O based concurrency tasks and those found in video games.

The examples will also serve as a tutorial for writing games in Wasabi2D.

Finally I will explore the differences between Wasabi2D and Trio's implementation of the structured concurrency concepts. By comparing the solutions we will see which elements of Trio are foundational to structured concurrency and which are specific choices for Trio's problem space.

Slides: https://pycon-assets.s3.amazonaws.com/2022/media/presentation_slides/45/2022-04-27T13%3A04%3A31.199690/Why_I_reimplemented_Trio_in_a_game_engine.pdf",https://i.ytimg.com/vi/mxmnl3WJ4bc/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=mxmnl3WJ4bc,https://www.youtube.com/watch?v=mxmnl3WJ4bc
55,Talk - Sangarshanan: Build-a-Database with Python,https://www.youtube.com/watch?v=Ay9MNXXURBc,Ay9MNXXURBc,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1412,2356,55,2.0,,People & Blogs,"This talk will help unlock the internal workings of a Database by breaking down the abstractions that make it. We will use Python as our weapon of choice to slowly discuss how you would
go about building the different components of a database.

1) Talking to your Database: We start by building out an interface and a language that helps us communicate with our database. We will use Prompt toolkit to build a REPL & use a simple SQL-based language with basic regular expressions that can parse it to instruction to execute.

2) Working with Data: Now that we can communicate with our database using instructions. we start the actual work in building out the Datastore, We initially store all the data in a simple in-memory dictionary and then move to persist this data to disk. We now read the data from the disk to memory every time we query the data and write back the data to the disk but this makes things very slow :(
This problem is our entry into the beautiful world of Indexes so by building a very basic Btree index to store references in memory to quickly access only what we require from the data on disk we can actually speed up our access times for basic row access queries from O(N) to O(1) where N is the number of rows in a table

3) Future: We can now proudly demo our new and polished database that can store data, persist it, and can run queries that are quite fast thanks to our Btree Indexes. We also discuss how this Database can be improved in the future by supporting full ACID Transactions, allowing concurrency, and handling locks

The best way to understand something is to build it yourself :)",https://i.ytimg.com/vi/Ay9MNXXURBc/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Ay9MNXXURBc,https://www.youtube.com/watch?v=Ay9MNXXURBc
56,Talk - Kevin Kho/Han Wang: Comparing the Different Ways to Scale Python and Pandas Code,https://www.youtube.com/watch?v=b3ae0m_XTys,b3ae0m_XTys,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1859,1851,40,,,People & Blogs,"Fugue is an open-source unified interface for Pandas, Spark, and Dask that aims to let data practitioners define their compute workflows in a scale-agnostic manner. By decoupling logic and execution, users can code in a language that they are familiar with (Python, Pandas or SQL), and then choose an execution engine to run it on (Pandas, Spark or Dask). In this talk, we cover the transform() function, which lets a user execute a single function in a distributed setting. This simple interface can be incrementally adopted and allows data practitioners to be productive with distributed computing very quickly.",https://i.ytimg.com/vi/b3ae0m_XTys/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=b3ae0m_XTys,https://www.youtube.com/watch?v=b3ae0m_XTys
57,Talk - Mohammad Athar: D&D and G  a daring tale of Dungeons and Dragons and also Graph,https://www.youtube.com/watch?v=t2EUocx3vGQ,t2EUocx3vGQ,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1407,5020,121,3.0,,People & Blogs,"This talk will take the form of a story of adventurers who meet in tavern, and use graph algorithms to chase down a McGuffin. The goal is to develop an intuition-first understanding of common graph algorithms.
Target audience is primarily programmers who want to review, or better understand graph algorithms.
I will show how to convert mazes, social networks, and maps in to graphs. I will also cover eight algorithms- BFS, DFS, Dijkstra's, Hierholzer's, articulation points, centrality, Kruskal's algorithm, and the Louvain method. I will also provide practical (as practical as D&D can get) applications for these algorithms.",https://i.ytimg.com/vi/t2EUocx3vGQ/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=t2EUocx3vGQ,https://www.youtube.com/watch?v=t2EUocx3vGQ
58,Talk - Jessica Temporal: Let's talk about JWT,https://www.youtube.com/watch?v=JyvJYkbzBNc,JyvJYkbzBNc,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1366,1724,34,,,People & Blogs,"JSON Web Tokens, or JWTs for short, are all over the web. They can be used to track bits of information about a user in a very compact way and can be used in APIs for authorization purposes. Join me and learn what JWTs are, what problems it solves, how you can use JWTs, and how to be safer when using JWTs on your applications.

Slides: https://pycon-assets.s3.amazonaws.com/2022/media/presentation_slides/33/2022-04-24T16%3A05%3A50.711928/pycon-jwt.pdf",https://i.ytimg.com/vi/JyvJYkbzBNc/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=JyvJYkbzBNc,https://www.youtube.com/watch?v=JyvJYkbzBNc
59,Talk - Richard Taggart: Leveraging a custom CPython data model for high performance...,https://www.youtube.com/watch?v=mbssZpB7U50,mbssZpB7U50,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1344,651,5,1.0,,People & Blogs,"Developing insights for problems encountered while building a high-performance microprocessor requires analyzing large amounts of data generated from a complicated design process. This is a Big Data problem. The four main challenges include: managing design components, reporting, linking data across time, and providing a reliable and scalable platform. The Design Data (DD) data model is a technological breakthrough to address the above challenges for integrated circuit design, analysis, and debug. The data model efficiently stores read-only design graph topology (e.g., inter-connected logic gates and wires), and derived analysis data (e.g., estimated signal delay and power usage) in a compressed binary file. DD is a custom domain-specific read-only binary data model with an extensive query API, which is implemented using C++, CPython, and Python method bindings.

The C++ data model implementation enables efficient graph traversal, custom interactive ""offline"" analysis, and design graph visualization. Every data file may be tagged and stored using the compressible binary format, which facilitates comparing different versions across a multi-year project. They can compare past and current data sets to identify and assess specific design trends and failure modes. This data analysis workflow powered by Python improves the quality of a chip design by allowing engineers to focus on the hard problems.

This talk will share our experience of incorporating modern Free Open-Source Software technologies into a complicated ecosystem of commercial toolchains and workflows for Electronic Design Automation (EDA). After this talk, I hope you will be inspired to experiment with integrating C or C++ and CPython bindings into your application workflow. I also hope this may help you think about different ways you might be able to integrate various methods of Data Science into your application domain.",https://i.ytimg.com/vi/mbssZpB7U50/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=mbssZpB7U50,https://www.youtube.com/watch?v=mbssZpB7U50
60,Talk - Pandy Knight: Managing the Test Data Nightmare,https://www.youtube.com/watch?v=6DQhfjq_HSI,6DQhfjq_HSI,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1734,1300,16,,,People & Blogs,"Good data for testing can be a nightmare to manage. Sometimes, teams don’t have much control over the data in their systems under test—it’s just dropped in, and it can change arbitrarily. Other times, teams need to build their own data sets, either before testing or during testing. Inaccurate data can leave test gaps. Incorrect or stale data can break tests. Large data can consume too much time. Ugh!

In this talk, we’ll cover strategies for defeating many types of test data nightmares:

recognizing the difference between product data and test case data
deciding when to prepare data statically beforehand or dynamically during testing
using data to control how tests run or reflect product state
hard-coding values versus discovering data in the system
avoiding collisions on shared data
The strategies we cover can be applied to any project in any language. After this talk, you will wake up from the nightmare and handle test data cleanly and efficiently like a pro!",https://i.ytimg.com/vi/6DQhfjq_HSI/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=6DQhfjq_HSI,https://www.youtube.com/watch?v=6DQhfjq_HSI
61,Talk - Paul Vincent Craven: Harvest the power of the GPU for awesome special effects,https://www.youtube.com/watch?v=JP6EnuQT2wA,JP6EnuQT2wA,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1540,1149,37,2.0,,People & Blogs,"This talk will show the impressive graphics you can create with OpenGL shaders. The Arcade library makes it easy to take many of the examples shown on the popular www.shadertoy.com website and run them under Python. We'll explain how shaders work, why they are so fast, and how to get started integrating shaders into your own Python programs.",https://i.ytimg.com/vi/JP6EnuQT2wA/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=JP6EnuQT2wA,https://www.youtube.com/watch?v=JP6EnuQT2wA
62,"Talk - Jason Fried: If an asyncio Task fails in the woods and nobody is around to see it, does i....",https://www.youtube.com/watch?v=XW7yv6HuWTE,XW7yv6HuWTE,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1665,3343,78,2.0,,People & Blogs,"Its 3am you just got called about some asyncio production code that is failing either cryptically or silently. You discover that its using some terrible pattern and say to yourself ""how did this ever work?"". Come find out about some bad asyncio usage patterns and how to combat them in your projects. We will talk about useful patterns for bootstrapping and tear down, and give you the tools you need to improve the code you maintain.",https://i.ytimg.com/vi/XW7yv6HuWTE/hqdefault.jpg?sqp=-oaymwEmCOADEOgC8quKqQMa8AEB-AH-CYAC0AWKAgwIABABGGUgWSg9MA8=&rs=AOn4CLCikJZogHDZY_ZSp265_seYt2R_9w,0,False,False,public,https://www.youtube.com/watch?v=XW7yv6HuWTE,https://www.youtube.com/watch?v=XW7yv6HuWTE
63,Talk - Juan Gonzalez: Improving App Performance with Snapshots,https://www.youtube.com/watch?v=0cNBVt8UvI8,0cNBVt8UvI8,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1420,1162,16,,,People & Blogs,"Improving your app's performance is a complicated but essential task to handle growth.

Often, the bottleneck for your system is your database.

While there are many strategies on scaling your database infrastructure, there isn't a clear strategy for solving your performance issues by improving your Python code.

Come to this talk to learn how a recently open-sourced library named ""snapshot-queries"" can help you write Python code that helps you scale without spending more!",https://i.ytimg.com/vi/0cNBVt8UvI8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=0cNBVt8UvI8,https://www.youtube.com/watch?v=0cNBVt8UvI8
64,Talk: Jigyasa Grover/Rishabh Misra: Sculpting Data for Machine Learning V02,https://www.youtube.com/watch?v=jAU1og-DqJ8,jAU1og-DqJ8,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1690,639,5,,,People & Blogs,"In the contemporary world of machine learning algorithms - “data is the new oil”. For the state-of-the-art ML algorithms to work their magic it’s important to lay a strong foundation with access to relevant data. Volumes of crude data are available on the web nowadays, and all we need are the skills to identify and extract meaningful datasets. This talk aims to present the power of the most fundamental aspect of Machine Learning - Dataset Curation, which often does not get its due limelight. It will also walk the audience through the process of constructing good quality datasets as done in formal settings with a simple hands-on Pythonic example. The goal is to institute the importance of data, especially in its worthy format, and the spell it casts on fabricating smart learning algorithms.",https://i.ytimg.com/vi/jAU1og-DqJ8/hqdefault.jpg?sqp=-oaymwEmCOADEOgC8quKqQMa8AEB-AH-CYAC0AWKAgwIABABGGUgWSg9MA8=&rs=AOn4CLA4Se51wuKdMiHAtIwWHfS8_s1Xpw,0,False,False,public,https://www.youtube.com/watch?v=jAU1og-DqJ8,https://www.youtube.com/watch?v=jAU1og-DqJ8
65,Talk - Benjamin Bariteau: How We Migrated 3.8 Million Lines of Python 2 Without Interrupting Deve...,https://www.youtube.com/watch?v=d6QAPcOX5OM,d6QAPcOX5OM,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1610,1576,32,,,People & Blogs,"Migrating from python 2 to python 3 is not very easy, but it can be exacerbated by needing to port a large codebase modified frequently by many different developers. Our codebase was nearly 4 million lines of code modified dozens of times a day by hundreds of total developers. It is also business critical, containing a large portion of our most important code and data. We used several tools, techniques, and patterns to achieve the migration without disrupting day-to-day development and keeping regressions a minimum. In this talk, we’ll detail our migration steps, our usage of pre-commit hooks to reduce regressions to fixes, our usage of a reverse proxy to allow granular, low risk rollout for a webapp, and our migration of pickle to rollforward safe json for caching.",https://i.ytimg.com/vi/d6QAPcOX5OM/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=d6QAPcOX5OM,https://www.youtube.com/watch?v=d6QAPcOX5OM
66,Talk - Reka/Ben: Actionable insights vs ranking How to use and how NOT to use code quality metrics,https://www.youtube.com/watch?v=N_hgD1eA7ks,N_hgD1eA7ks,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1676,985,14,,,People & Blogs,"In this talk, we want to make two major points:

Metrics can facilitate better conversation about code quality. They help you focus more on technical problems and improvements instead of personal preferences and organizational issues.
Metrics can be misused very easily. Knowing their limitations is crucial.
METRICS
For each metric, we'll discuss:

code examples in Python
how to calculate
interpretation (incl. some comparison across open source Python projects)
actions
limitations
METHOD LENGTH
The simple.

You can calculate it without specific tools.
First step: Extract functions.
It shows well some general limitations of code quality metrics.
CYCLOMATIC COMPLEXITY
The old.

Show the formula, but don't explain it in detail. :-)
Extract functions. Remove redundant if conditions.
It doesn't account for nested coding constructs. It ignores some modern language patterns.
COGNITIVE COMPLEXITY
The human.

Calculation and interpretation: see https://www.sonarsource.com/docs/CognitiveComplexity.pdf
Actions: Extract functions. Use shorthand structures. More Pythonic code is also more readable.
Limitations: It ignores both the length of a linear block and the complexity of the expressions used in it.
WORKING MEMORY
Another aspect of human understanding.

Calculation: see https://sourcery.ai/blog/working-memory/
Interpretation: The 7 +/- 2 rule of the human working memory.
Actions: Extract functions, some more specific refactorings this metric rewards.
Limitations: It ignores the structure.
LIMITATIONS AND PITFALLS
GENERAL
They can be gamed.
They easily encourage one-sided thinking and behaviour.
SPECIFIC FOR CODE QUALITY METRICS
Great as warning signs, not good as ""proof of excellence"".
COMPOUND METRICS
Giving a more versatile picture than a single metric.

WHAT METRICS DON'T CAPTURE
naming, consistent terminology, ubiquitous language (DDD)
project structure
correctness",https://i.ytimg.com/vi/N_hgD1eA7ks/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=N_hgD1eA7ks,https://www.youtube.com/watch?v=N_hgD1eA7ks
67,Talk - Carlos Kidman: Testing Machine Learning Models,https://www.youtube.com/watch?v=UHbBU8gz7Dw,UHbBU8gz7Dw,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1872,2149,46,,,People & Blogs,"As ML/AI systems are becoming more prevalent, the need for setting quality standards and testing practices has become crucial. Testing these models goes beyond validation metrics like accuracy, precision, and recall.

Instead, quality attributes like model Behaviors, Usability, and Fairness need to be tested and measured using exploratory and automated strategies.

In this talk, we'll cover some of the risks and biases that can happen throughout the MLOps pipeline, demonstrate a few techniques to test a model's behaviors and fairness, and apply them against some real-world scenarios and state-of-the-art models.

By the end, you will have new ideas and techniques that you can use to test your own ML/AI systems and approach testing these quality attributes from a user's perspective.",https://i.ytimg.com/vi/UHbBU8gz7Dw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=UHbBU8gz7Dw,https://www.youtube.com/watch?v=UHbBU8gz7Dw
68,Talk - Bruce Eckel: Making Data Classes Work for You,https://www.youtube.com/watch?v=w77Kjs5dEko,w77Kjs5dEko,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1717,7693,154,7.0,,People & Blogs,"This will be a example-driven presentation. The first set of examples looks at
an int which should be restricted to a value from one through ten.

First I'll look at the problems in the traditional approach, passing an int
to a function and checking to ensure it is within range.

Next I'll encapsulate the int in a (regular) class OneToTen, which allows
the movement of the test into the constructor. Although this guarantees that
objects will be created correctly, such objects are mutable so they can be
modified to be invalid after creation.

The solution is to use @dataclass together with the frozen=True option, and
add a __post_init__ function to check the validity of the object once it's
been initialized. Because such an object is invariant, it cannot be later
modified into an invalid state. This ensures that the new type can only ever
exist as a legitimate value.

Next I'll use this technique to create a Person type that is composed of
FullName, BirthDate and EmailAddress fields, each of which validates
itself. Finally, I'll compose BirthDate using Day, Month and Year
fields.",https://i.ytimg.com/vi/w77Kjs5dEko/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=w77Kjs5dEko,https://www.youtube.com/watch?v=w77Kjs5dEko
69,Talk - Bianca Rosa: Observability driven development,https://www.youtube.com/watch?v=lxyrmsxY2KA,lxyrmsxY2KA,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1858,1744,32,1.0,,People & Blogs,"You're all happy developing your application but when it comes the time to send it to production and have the first customers testing, you might realize that whenever a bug is found it is just too hard to understand what is going on in a production environment - you often don't have access to the user data, the user account and struggles to reproduce the error and support your customer properly.

The story is too familiar and probably happened to a lot of of us.

In this talk, we will walk through techniques and things to consider when writing an application that is going to be supported in a production environment with an eye for observability by having searchable, consistent, and rich log messages.

At first, the problem will be presented to the audience with a use-case scenario where a developer has no way of knowing what happened with a particular customer in a production environment if an API request fails.
Opening the code for this request, we will add together the log messages that would've made it possible for the development to debug this problem properly - and then, talk through strategies to keep in mind during the early development of the code.
We will also walk through log levels and how to use them properly, making sure the log messages are clean and understandable, how to take take advantage of log's extra fields to have metadata about the messages that we are writing, and the best way to make log messages easily searchable.",https://i.ytimg.com/vi/lxyrmsxY2KA/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=lxyrmsxY2KA,https://www.youtube.com/watch?v=lxyrmsxY2KA
70,Talk - Bernát Gábor: How we standardized editable installs   PEP 660 vs  PEP 662,https://www.youtube.com/watch?v=Z_-PuPwN6ZI,Z_-PuPwN6ZI,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1754,1049,21,2.0,,People & Blogs,"A Python Enhancement Proposal (PEP) is the method through which the Python community debates and adopts new features to the language. The same mechanism is used to standardize interfaces and methods used by the Python Packaging Ecosystem. The main difference is that while language PEPs are written mostly by core developers, packaging PEPs are written by members of the Python Packaging Authority (PyPA). How we build Python packages was standardized in 2016 through PEP-517 and PEP-518. Editable installs, while widely used and well known through the -e flag in pip, proved to be controversial, so it got left out of those proposals. It has taken another five years to reach a consensus, and I'm happy to say that -- through PEP-660 -- we now have a way for all build back-ends to support editable installs. Join me in this talk, where I'll tell a tale explaining how having competing PEPs and exhausting discussions -- while tiresome -- led to a better solution. Plus, you'll also understand the different options we considered and the solution we developed in the end.",https://i.ytimg.com/vi/Z_-PuPwN6ZI/hqdefault.jpg?sqp=-oaymwEmCOADEOgC8quKqQMa8AEB-AH-CYAC0AWKAgwIABABGGUgWSg9MA8=&rs=AOn4CLBlTjnlSvy3pzcO7_iCARu8tRVvNQ,0,False,False,public,https://www.youtube.com/watch?v=Z_-PuPwN6ZI,https://www.youtube.com/watch?v=Z_-PuPwN6ZI
71,Talk - A. Jesse Jiryu Davis: Why Should Async Get All The Love   Advanced Control Flow With Threads,https://www.youtube.com/watch?v=DgjO5nSxp0I,DgjO5nSxp0I,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1656,3847,145,5.0,,People & Blogs,"asyncio introduced many of us to futures, chaining, fan-out and fan-in, cancellation tokens, and other advanced control flow concepts. But Python threads were doing this stuff before it was cool! Come see Python threading techniques inspired by asyncio, Go, and Node.",https://i.ytimg.com/vi/DgjO5nSxp0I/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=DgjO5nSxp0I,https://www.youtube.com/watch?v=DgjO5nSxp0I
72,Talk - Anthony Shaw: Write faster Python! Common performance anti patterns,https://www.youtube.com/watch?v=YY7yJHo0M5I,YY7yJHo0M5I,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1797,32594,925,10.0,,People & Blogs,"This talk will show small, specific examples of Python code that can be refactored to be faster without compromising on readability. At the start of the talk, I'll explain how to set up a profiler to measure application performance and how to track improvements and regressions.",https://i.ytimg.com/vi/YY7yJHo0M5I/hqdefault.jpg?sqp=-oaymwEmCOADEOgC8quKqQMa8AEB-AH-CYAC0AWKAgwIABABGHIgSignMA8=&rs=AOn4CLB_79GfnJmwXrk0JyAF5NLjLRd7jg,0,False,False,public,https://www.youtube.com/watch?v=YY7yJHo0M5I,https://www.youtube.com/watch?v=YY7yJHo0M5I
73,Talk - Peacock: Getting Started with Statically Typed Programming in Python 3.10,https://www.youtube.com/watch?v=ZUIK9hxyi7Y,ZUIK9hxyi7Y,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1720,4228,49,,,People & Blogs,"Since 2015, it has been possible to write Python like a statically typed language with typing modules and other features introduced in Python 3.5.

This can significantly improve the development experience and review process.

I have been using type hints in my work for several years and have been studying Haskell and TypeScirpt. I believe this session will be a stepping stone for ""type hints newbies.""

What I will talk about in this talk:
- Advantages of using Typing
- Getting help from editors
- Facilitating code reviews
- How to get started with Typing
- Argument and return types for functions
- Using the standard Collections types
- The difference between tuple and other types
- Abstract and concrete types
- Generics, user-defined types
- Type Hinting Updates in Python 3.9 and 3.10
- (3.9) Type Hinting Generics In Standard Collections
- (3.10) Allow writing union types as X | Y
- (3.10) Parameter Specification Variables
- (3.10) Explicit Type Aliases
- (3.10) User-Defined Type Guards
What is not covered in this talk
- Basic Python 3 syntax
- (Not required): Experience developing in statically typed languages
Related contents:
- A talk at PyCon JP 2020 (JA): https://pycon.jp/2020/en/timetable/?id=203955
- https://docs.python.org/3/library/typing.html",https://i.ytimg.com/vi/ZUIK9hxyi7Y/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=ZUIK9hxyi7Y,https://www.youtube.com/watch?v=ZUIK9hxyi7Y
74,Talk. - Francesco Murdaca/Maya Costantini: How to Make Your Python Jupyter Notebook Standalone an...,https://www.youtube.com/watch?v=xJddVw_ALgY,xJddVw_ALgY,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1540,1247,18,1.0,,People & Blogs,"Even though many developers (including data scientists) focus on their core problems when working on their experiments, one basic aspect can make these projects not reusable. We are not considering anything machine learning-related yet.
One of the first steps during the development of a project is the selection of libraries or dependencies. When someone runs pip install package-name, they might not be aware that along with the library that is going to be installed, so-called direct dependency, many other dependencies will be installed on your machine, so-called transitive dependencies. Any change in one of those dependencies can break your experiment. It’s fundamental to have a way to state all the dependencies used, including the operating system, python interpreter, and hardware used to run a certain experiment.
In this session, the speakers will present an open source JupyterLab extension for Python dependency management developed by the Thoth team. They will learn what resolution engine can be used (e.g. Pipenv, Thoth), the difference between these resolution engines. Moreover they will learn what to do in different scenarios emulating typical Jupyter notebook experiences to learn how to use the new extension.
By the end of this session, attendees will learn the importance of reproducibility, how to use the Thoth Jupyterlab extension for Python projects and the benefits of a cloud resolution engine with respect to other existing ones. They will be able to run a tutorial using only a GitHub account and a browser as it will be run in a completely open cloud environment.",https://i.ytimg.com/vi/xJddVw_ALgY/hqdefault.jpg?sqp=-oaymwEmCOADEOgC8quKqQMa8AEB-AH-CYAC0AWKAgwIABABGHIgYShAMA8=&rs=AOn4CLBl9rYmaop6_yQ4PS6LeQpFyjp7oQ,0,False,False,public,https://www.youtube.com/watch?v=xJddVw_ALgY,https://www.youtube.com/watch?v=xJddVw_ALgY
75,Talk - Deepak K Gupta:  Speed Up Data Access with PyArrow Apache Arrow   Data is the new API,https://www.youtube.com/watch?v=akfsWPsvmrM,akfsWPsvmrM,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1525,3799,63,1.0,,People & Blogs,"Till now we’re used to accessing data over API’s and the API’s used to make sure that we get the data in the desired format which unfortunately requires data to go through serialization / deserialization cycle before being returned by the API

What if we can change or arrange the data in such a way where it neither needs an API nor any serialisation / deserialization to access and understand the data that too using multiple programming languages

If it sounds interesting then welcome to the world of Apache Arrow which defines a language independent columnar memory format which supports zero-copy reads for lightning-fast data access without serialization overhead.

The python library of the same is called PyArrow and can be integrated with python specific libraries like pandas and numpy and can propagate the benefits to the same.

Welcome to this talk where you’ll learn about the architecture, use cases and reasons for using Apache Arrow using PyArrow. I’ll share how to as well as some of the interesting statistics of the difference it makes in our day to day access & analytics.

I’ll also talk about Apache Flight, which is a high performance wire protocol focused on bulk transfer for analytics.

This Session NOT a tutorial about PyArrow but a set of interesting improvements, facts and statistics which can help you to decide whether it makes sense to explore for the work you’re doing.",https://i.ytimg.com/vi/akfsWPsvmrM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=akfsWPsvmrM,https://www.youtube.com/watch?v=akfsWPsvmrM
76,Talk - Ryan Kuhl: GraphQL The Devil's API,https://www.youtube.com/watch?v=U6tZT1_3dxM,U6tZT1_3dxM,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,2242,3472,63,2.0,,People & Blogs,"While there are advantages to using GraphQL vs. traditional REST APIs such as descriptive queries, there are also a plethora of potential pitfalls, such as the n+1 query problem and idiosyncratic fickleness. We leverage data-loaders, async/await, dynamic query generation, and other performance optimizations in GraphQL to create a flexible, performant interface for our front-end services. Let’s do GraphQL the right way!",https://i.ytimg.com/vi/U6tZT1_3dxM/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=U6tZT1_3dxM,https://www.youtube.com/watch?v=U6tZT1_3dxM
