index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
84,"Big picture software testing unit testing, Lean Startup, and everything in between   PyCon 2017",https://www.youtube.com/watch?v=Vaq_e7qUA-4,Vaq_e7qUA-4,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1471,4627,64.0,3.0,,People & Blogs,"""Speaker: Itamar Turner-Trauring

There are many ways you can test your software: unit testing, manual testing, end-to-end testing, and so forth. Take a step back and you'll discover even more form of testing, many of them very different in their goals: A/B testing, say, where you see which of two versions of your website results in more signups or ad clicks.

How do these forms of testing differ, how do they relate to each other?
How do you choose which kind of testing to pursue, given limited time and resources?
How do you deal with strongly held yet opposite views arguing either that a particular kind of testing is essential or that it's a waste time?

This talk will provide you with a model, a way to organize all forms of testing and understand what exactly they provide, and why. Once you understand the model you will be able to choose the right form of testing for *your* situation and goals.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/Vaq_e7qUA-4/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Vaq_e7qUA-4,https://www.youtube.com/watch?v=Vaq_e7qUA-4
85,Glyph   In Memory Event Resequencing Realistic Testing For Impossible Bugs   PyCon 2017,https://www.youtube.com/watch?v=0By5yfhkiRs,0By5yfhkiRs,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1738,830,7.0,1.0,,People & Blogs,"""Speaker: Glyph

As we all know, we should write testable code, and automated tests.  But as we also know, no test plan survives contact with the real world.  Complex, distributed systems fail in complex, distributed ways, and even the simplest web app today is a complex distributed system.  So, as our code accrues little fixes to bugs that only show up in production, our test suites eventually either become slow integration testing monstrosities that are """"realistic"""" but flaky and unreliable, or useless piles of mocks which are fast and deterministic but don't give you confidence.

In this talk, we'll explore how to leverage event-driven programming, or """"async I/O"""", to structure code in such a way that its tests are fast, realistic, and reliable, even in the face of horrible race-conditions you only discover in production.


Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/0By5yfhkiRs/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=0By5yfhkiRs,https://www.youtube.com/watch?v=0By5yfhkiRs
86,James Saryerwinnie   Next Level Testing   PyCon 2017,https://www.youtube.com/watch?v=jmsk1QZQEvQ,jmsk1QZQEvQ,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1925,5437,105.0,4.0,,People & Blogs,"""Speaker: James Saryerwinnie

Unit, functional, and integration tests are great first steps towards improving the quality of your python project.  Ever wonder if there’s even more you can do?  Maybe you've heard of property-based testing, fuzzing, and mutation testing but you're unsure exactly how they can help you.  In this talk we’ll cover additional types of tests that can help improve the quality and robustness of your python projects: property-based testing, fuzz testing, stress testing, long term reliability testing, and mutation testing.

We’ll also go beyond just covering what these tests are.  For each of the test types above, I’ll give you real world examples from open source software that I maintain that shows you the types of bugs each test type can find.  I’ll also show you how you can integrate these tests into your Travis CI and/or Jenkins environment.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/jmsk1QZQEvQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=jmsk1QZQEvQ,https://www.youtube.com/watch?v=jmsk1QZQEvQ
87,Andrew T  Baker   5 ways to deploy your Python web app in 2017   PyCon 2017,https://www.youtube.com/watch?v=vGphzPLemZE,vGphzPLemZE,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1677,46922,1129.0,27.0,,People & Blogs,"""Speaker: Andrew T. Baker

You’ve built a fine Python web application and now you’re ready to share it with the world. But what’s the best way to deploy your app in 2017?

This talk will demonstrate popular techniques for deploying Python web applications. We’ll start with a simple Flask application and expose it to the world five times over as we learn to use different tools and services available to the modern Python developer.

Specific topics covered include:

* Exposing your local dev environment with [ngrok](https://ngrok.com/)
* Using a Platform-as-a-Service (PaaS) like [Heroku](https://www.heroku.com/)
* Going “serverless” with [AWS Lambda](https://aws.amazon.com/lambda/)
* Configuring your own VM with [Google Compute Engine](https://cloud.google.com/compute/)
* Thinking inside the box using [Docker](https://www.docker.com/)

We’ll also briefly touch on the pros and cons of each technique to help you figure out which one is right for your app.

At the end of this talk you will have a basic understanding of how each of these techniques work and you’ll be ready to try them out yourself.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/vGphzPLemZE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=vGphzPLemZE,https://www.youtube.com/watch?v=vGphzPLemZE
88,Larry Hastings   The Gilectomy How's It Going   PyCon 2017,https://www.youtube.com/watch?v=pLqv11ScGsQ,pLqv11ScGsQ,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,2751,22811,303.0,15.0,,People & Blogs,"""Speaker: Larry Hastings

One of the most interesting projects in Python today is Larry Hastings' """"Gilectomy"""" project: the removal of Python's Global Interpreter Lock, or """"GIL"""".  Come for an up-to-the-minute status report: what's been tried, what has and hasn't worked, and what performance is like now.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/pLqv11ScGsQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=pLqv11ScGsQ,https://www.youtube.com/watch?v=pLqv11ScGsQ
89,Victor Stinner   Optimizations which made Python 3 6 faster than Python 3 5   PyCon 2017,https://www.youtube.com/watch?v=d65dCD3VH9Q,d65dCD3VH9Q,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1745,14595,99.0,,,People & Blogs,"""Speaker: Victor Stinner

Various optimizations made Python 3.6 faster than Python 3.5. Let's see in detail what was done and how.

Python 3.6 is faster than any other Python version on many benchmarks. We will see results of the Python benchmark suite on Python 2.7, 3.5 and 3.6.

The bytecode format and instructions to call functions were redesign to run bytecode faster.

A new C calling convention, called """"fast call"""", was introduced to avoid temporary tuple and dict. The way Python parses arguments was also optimized using a new internal cache.

Operations on bytes and encodes like UTF-8 were optimized a lot thanks to a new API to create bytes objects. The API allows very efficient optimizations and reduces memory reallocations.

Some parts of asyncio were rewritten in C to speedup code up to 25%. The PyMem_Malloc() function now also uses the fast pymalloc allocator also giving tiny speedup for free.

Finally, we will see optimization projects for Python 3.7: use fast calls in more cases, speed up method calls, a cache on opcodes, a cache on global variables.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/d65dCD3VH9Q/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=d65dCD3VH9Q,https://www.youtube.com/watch?v=d65dCD3VH9Q
90,Lennart Regebro   Prehistoric Patterns in Python   PyCon 2017,https://www.youtube.com/watch?v=V5-JH23Vk0I,V5-JH23Vk0I,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1758,11113,205.0,2.0,,People & Blogs,"""Speaker: Lennart Regebro

Why do some code use dictionaries that have None for all values? Is it true that you shouldn't concatenate strings with +? Will Python optimize constant calculations?

This talk will go through some patterns that used to be common in Python, but which now are regarded as outdated and see if they really are outdated and why. The results surprised me, maybe they'll surprise you.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/V5-JH23Vk0I/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=V5-JH23Vk0I,https://www.youtube.com/watch?v=V5-JH23Vk0I
91,Steve Dower   I Installed Python 3 6 on Windows and I Liked It   PyCon 2017,https://www.youtube.com/watch?v=w6GTdHFkMwY,w6GTdHFkMwY,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,2065,2950,39.0,4.0,,People & Blogs,"""Speaker: Steve Dower

Python has a great reputation as a cross-platform language, which for many people means different varieties of Linux. But a huge number of Python users are running on Windows - a fundamentally different operating system where things do not always work the same. However, Python has always worked incredibly well across different platforms including Windows, going to great lengths to support and expose the platform without making development more complex. In this session, CPython core developer and Microsoft engineer Steve Dower will discuss some of the reasons why cross-platform support is not an accident, and how Python 3.6 makes it even easier to support both Windows and Linux.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/w6GTdHFkMwY/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=w6GTdHFkMwY,https://www.youtube.com/watch?v=w6GTdHFkMwY
92,Katie McLaughlin   Snek in the Browser   PyCon 2017,https://www.youtube.com/watch?v=1YmbZQjty3Y,1YmbZQjty3Y,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1860,1301,16.0,,,People & Blogs,"""Speaker: Katie McLaughlin

Python is a decades-strong language with a large community, and it has a solid foundation on the server, but it doesn't have a good user story in the browser... until now.

The BeeWare project aims to bring Python natively, everywhere. Using a combination of the Batavia and Toga projects, we can develop and entirely native web experience in Python, no JavaScript required.

During this talk, you will learn about how the BeeWare project has built Batavia, a Python virtual machine in JavaScript; and Toga, a multi-platform native API wrapper; a combination of which can be used to build an entire web platform in Python only.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/1YmbZQjty3Y/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=1YmbZQjty3Y,https://www.youtube.com/watch?v=1YmbZQjty3Y
93,Packaging Let’s Encrypt Lessons learned shipping Python code to hundreds of thousands of users,https://www.youtube.com/watch?v=WdhYa--Cahk,WdhYa--Cahk,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1745,1462,23.0,,,People & Blogs,"""Speaker: Noah Swartz

Let's Encrypt launhced on April 12th 2016, for the first time allowing anyone access to free SSL certificates that could be automatically fetched and renewed. The demand was massive, and so was the need for a client to fetch these certificates for all of those users. This client is called Certbot, and it's written entirely in Python.
Unfortunately for the sanity of Certbot developers, these users of Let's Encrypt can't decide on a single operating system to use! This requires us to ship our software, and all of its dependencies, to a variety of systems all with different web servers, Python versions, package managers,and underlying packages. Learn how we got through this mess!


Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/WdhYa--Cahk/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=WdhYa--Cahk,https://www.youtube.com/watch?v=WdhYa--Cahk
94,"Building A Gigaword Corpus Lessons on Data Ingestion, Management, and Processing for NLP",https://www.youtube.com/watch?v=j1DdGX2d9BE,j1DdGX2d9BE,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1877,2121,29.0,3.0,,People & Blogs,"""Speaker: Rebecca Bilbro

As the applications we build are increasingly driven by text, doing data ingestion, management, loading, and preprocessing in a robust, organized, parallel, and memory-safe way can get tricky. This talk walks through the highs (a custom billion-word corpus!), the lows (segfaults, 400 errors, pesky mp3s), and the new Python libraries we built to ingest and preprocess text for machine learning.

While applications like Siri, Cortana, and Alexa may still seem like novelties, language-aware applications are rapidly becoming the new norm. Under the hood, these applications take in text data as input, parse it into composite parts, compute upon those composites, and then recombine them to deliver a meaningful and tailored end result. The best applications use language models trained on _domain-specific corpora_ (collections of related documents containing natural language) that reduce ambiguity and prediction space to make results more intelligible. Here's the catch: these corpora are huge, generally consisting of at least hundreds of gigabytes of data inside of thousands of documents, and often more!

In this talk, we'll see how working with text data is substantially different from working with numeric data, and show that ingesting a raw text corpus in a form that will support the construction of a data product is no trivial task. For instance, when dealing with a text corpus, you have to consider not only how the data comes in (e.g. respecting rate limits, terms of use, etc.), but also where to store the data and how to keep it organized. Because the data comes from the web, it's often unpredictable, containing not only text but audio files, ads, videos, and other kinds of web detritus. Since the datasets are large, you need to anticipate potential performance problems and ensure memory safety through streaming data loading and multiprocessing. Finally, in anticipation of the machine learning components, you have to establish a standardized method of transforming your raw ingested text into a corpus that's ready for computation and modeling.

In this talk, we'll explore many of the challenges we experienced along the way and introduce two Python packages that make this work a bit easier: [Baleen](https://pypi.python.org/pypi/baleen/0.3.3) and [Minke](https://github.com/bbengfort/minke). Baleen is a package for ingesting formal natural language data from the discourse of professional and amateur writers, like bloggers and news outlets, in a categorized fashion. Minke extends Baleen with a library that performs parallel data loading, preprocessing, normalization, and keyphrase extraction to support machine learning on a large-scale custom corpus.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/j1DdGX2d9BE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=j1DdGX2d9BE,https://www.youtube.com/watch?v=j1DdGX2d9BE
95,Padmaja V Bhagwat   Algorithmic Music Generation   PyCon 2017,https://www.youtube.com/watch?v=Kk33YgJuDfk,Kk33YgJuDfk,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1292,2616,75.0,6.0,,People & Blogs,"""Speaker: Padmaja V Bhagwat

Music is mainly an artistic act of inspired creation and is unlike some of the traditional math problems.  Music cannot be solved by a simple set of formulae. The most interesting and challenging part is producing unique music without infringing the copyright. The generated music has to sound good, and what sounds good is very subjective and varies from culture to culture.

Artificial Neural Network/Deep Learning has a wide range of applications, such as in Image processing, Natural language processing, Time series prediction, etc. But what about its usage in art? Could we use deep learning to create music? 

This talk is about how deep learning models were used to produce music - catering particularly to Bollywood.

This talk would show how an exquisite piece of art i.e. music can be generated using deep learning model which helps in automated feature extraction. In order to automate the music generation, the model must be able to remember the learned features over the longer period of time, this is achieved by a special type of Recurrent Neural Network (RNN) called as LSTM (Long Short Term Memory) network. 

Implementation of such complex model can be made much easier using inbuilt Python libraries such as Keras with Theano as backend. It allows for easy and fast prototyping. Packages like numpy and scipy are being used for easier mathematical computation of input vectors and for reading/writing the WAV files respectively. The neural network architecture makes use of numerous amount of music samples to train the model. After an adequate number of iterations and training time, this model generates music that is unique and original. 

In this talk, steps involved in preprocessing of data, training the model, testing the model and generating the music from the trained model will be discussed. This talk will also cover some of the challenges and tradeoffs made for algorithmic music generation. 


Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/Kk33YgJuDfk/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Kk33YgJuDfk,https://www.youtube.com/watch?v=Kk33YgJuDfk
96,"Factory Automation with Python   Stories about Robots, Serial Ports, and Barcode Readers",https://www.youtube.com/watch?v=cEyVfiix1Lw,cEyVfiix1Lw,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1804,28699,660.0,13.0,,People & Blogs,"""Speaker: Jonas Neubert

In industrial automation _tried and tested_ always beats _latest and greatest_: The machines that make smartphones have a serial port and are configured with `.csv` files. But when your factory automates complex non-linear workflows and is jam-packed with sensors and robots, you are quickly faced with software engineering challenges that call for modern tools.

Python turns out to be surprisingly versatile in this setting, whether for prototyping a single conveyor belt or taming a building full of robots. This talk explains how to use Python for interfacing with two common industrial automation devices: a barcode scanner and a Programmable Logic Controller (PLC). After a simple demo, you’ll hear about lessons learned using Python packages that weren’t written with robots in mind, like Celery and pandas, with robots.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/cEyVfiix1Lw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=cEyVfiix1Lw,https://www.youtube.com/watch?v=cEyVfiix1Lw
97,Jessica Lundin   Snakes on a Hyperplane Python Machine Learning in Production   PyCon 2017,https://www.youtube.com/watch?v=oV-cm0Loefg,oV-cm0Loefg,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1526,1222,12.0,1.0,,People & Blogs,"""Speaker: Jessica Lundin

Companies with an artificial-intelligence plan have a differentiating strategy in the intelligence economy; however, implementing robust machine-learning in production is nontrivial, often requiring a close collaboration between data scientists and developers, and retooling the production stack and workflows to develop and maintain accurate models.  

Machine learning in production involves model application, handling missing data, data artifacts, and data outside of the training calibration.  A rigorous evaluation framework draws upon logging to determine characteristics of model coverage, model performance, auditing, and run-time performance.  Model coverage includes the number of times the model produced sensible output relative to number of times it is called.  Model coverage is reduced if the model does not converge or model criteria are not met.  Model performance is evaluated with a suite of metrics (accuracy, AUC, FPR, TPR, RMSE, MAPE, etc.), which assist in determining the most appropriate model to use in the production scenario and the validity of the model training.  Regularly performing manual audits for spot checks is important for debugging and ensuring the model passes sanity checks.  Model performance includes run times and profiling model pieces, ensuring performance is within specified requirements and refactoring otherwise.

In the AI renaissance, where ML is a critical piece of intelligent products, seamlessly integrating model evaluation into workflows is an important component of making robust products and building a satisfying customer experience.  Python is a great language to build intelligent products with its abundance of ML libraries and wrappers contributed as open-source software in addition to rich full-stack capabilities.


Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/oV-cm0Loefg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=oV-cm0Loefg,https://www.youtube.com/watch?v=oV-cm0Loefg
98,Michelle Fullwood   A gentle introduction to deep learning with TensorFlow   PyCon 2017,https://www.youtube.com/watch?v=5e0TbyCkbCY,5e0TbyCkbCY,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,2475,11413,177.0,11.0,,People & Blogs,"""Speaker: Michelle Fullwood

Deep learning's explosion of spectacular results over the past few years may make it appear esoteric and daunting, but in reality, if you are familiar with traditional machine learning, you're more than ready to start exploring deep learning. This talk aims to gently bridge the divide by demonstrating how deep learning operates on core machine learning concepts and getting attendees started coding deep neural networks using Google's TensorFlow library.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/5e0TbyCkbCY/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=5e0TbyCkbCY,https://www.youtube.com/watch?v=5e0TbyCkbCY
99,Jon Banafato   What's in your pip toolbox   PyCon 2017,https://www.youtube.com/watch?v=HOZxSmsbk4M,HOZxSmsbk4M,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1187,2114,46.0,2.0,,People & Blogs,"""Speaker: Jon Banafato

`pip` is a great tool, but dependency management doesn't stop there. I'll explore several tools that work with `pip` to make managing your dependencies easier, faster, and safer. I'll cover generating dependencies a better way, maintaining your `requirements.txt` for the long-term, and exploring existing Python environments. Afterward, you'll never want to `pip freeze  requirements.txt` again.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/HOZxSmsbk4M/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=HOZxSmsbk4M,https://www.youtube.com/watch?v=HOZxSmsbk4M
100,Amber Brown   Implementing Concurrency and Parallelism From The Ground Up   PyCon 2017,https://www.youtube.com/watch?v=31fXwpb0P9c,31fXwpb0P9c,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1959,4571,45.0,5.0,,People & Blogs,"""Speaker: Amber Brown

When writing an application, it is common to want to do many things at once. For web servers, this is serve multiple web requests, for GUI applications it's doing a background task whilst keeping the UI responsive. But how do we actually do that? This talk will go into how concurrency and parallelism work from the CPU, OS, and threads up, how state (data) is shared between them, and how this interacts with the functions that you, the programmer, write, and how you can write properly behaving concurrent or parallel software.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/31fXwpb0P9c/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=31fXwpb0P9c,https://www.youtube.com/watch?v=31fXwpb0P9c
101,Jessica Stringham   Experiment Assignment on the Web   PyCon 2017,https://www.youtube.com/watch?v=B5DqPOfQxGo,B5DqPOfQxGo,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1735,639,9.0,,,People & Blogs,"""Speaker: Jessica Stringham

A popular way of improving websites is to run experiments on it. We split users into groups, show two or more variations of the site, measure how well each one does, and then show the best version to everyone. In this talk, I'll walk through a toy Python program that does the first step: splits users into groups.
A few interesting problems arise: grouping users, whitelists, and scaling. I'll share different ways to address them. I'll also give examples of things that can go terribly wrong when designing experiment assignment code.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/B5DqPOfQxGo/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=B5DqPOfQxGo,https://www.youtube.com/watch?v=B5DqPOfQxGo
102,Brendan McCollam   Web identity OAuth2 and OpenIDConnect   PyCon 2017,https://www.youtube.com/watch?v=xHFzhBjnMPI,xHFzhBjnMPI,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1639,3286,65.0,4.0,,People & Blogs,"""Speaker: Brendan McCollam

Interested in adding single sign-on to your application, but confused about the variety of different web authentication methods out there? OAuth, OAuth2, OpenID, OpenIDConnect, SAML, Facebook Connect? This talk will clarify the different protocols, examining OAuth2 and OpenIDConnect in greater detail. It will demonstrate a basic client implementation using FLOSS libraries, and briefly touch on some of the issues involved in server implementation.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/xHFzhBjnMPI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=xHFzhBjnMPI,https://www.youtube.com/watch?v=xHFzhBjnMPI
103,"Asheesh Laroia, Philip James   Type uWSGI; press enter; what happens   PyCon 2017",https://www.youtube.com/watch?v=8sFkbndLVPg,8sFkbndLVPg,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1878,1847,30.0,3.0,,People & Blogs,"""Speakers: Asheesh Laroia, Philip James

You're a pretty knowledgeable Python web application developer, but how does that web application get served to the world? For many of us, uWSGI is the magic that makes our application available, and in this talk we'll look at how uWSGI works with the OS and the networking stack to make the magic happen.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/8sFkbndLVPg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=8sFkbndLVPg,https://www.youtube.com/watch?v=8sFkbndLVPg
104,Nicole Zuckerman   The Glory of pdb's set trace   PyCon 2017,https://www.youtube.com/watch?v=2FftatTS3jc,2FftatTS3jc,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1909,2246,24.0,2.0,,People & Blogs,"""Speaker: Nicole Zuckerman

Everyone needs to debug code, and it can take up a non-trivial portion of our time to wait for code to complete execution and write print messages to stdout. There’s one function in particular in the python debugger (pdb) library that can give you a much clearer understanding of what’s going on in your code, much more quickly; pdb.set_ trace().  In this talk, we’ll identify the most useful things you can do when you use set trace, that can make debugging exponentially more efficient and enjoyable.


Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/2FftatTS3jc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=2FftatTS3jc,https://www.youtube.com/watch?v=2FftatTS3jc
105,Katherine Scott   Python from Space Analyzing Open Satellite Imagery Using the Python Ecosystem,https://www.youtube.com/watch?v=rUUgLsspTZA,rUUgLsspTZA,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,2716,13931,320.0,9.0,,People & Blogs,"""Speaker: Katherine Scott

Earth imaging satellites, just like our computers, are shrinking and becoming more ubiquitous than ever before. It is now possible to obtain open satellite data on a daily if not weekly basis and for this data to be put to work; helping us better understand our planet and quickly respond to disaster situations. 

In this talk we will work through a jupyter notebook that covers the satellite data ecosystem and the python tools that can be used to sift through and analyze that data. Topics include python tools for using Open Street Maps data, the Geospatial Data Abstraction Library (GDAL), and OpenCV and NumPy for image processing. This talk is intended for novice and intermediate python developers who are interested in using data science and satellite imagery for social good and fundamental scientific research. 


Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/rUUgLsspTZA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=rUUgLsspTZA,https://www.youtube.com/watch?v=rUUgLsspTZA
106,David DB Baumgold   Looping Like a Pro in Python   PyCon 2017,https://www.youtube.com/watch?v=u8g9scXeAcI,u8g9scXeAcI,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1553,26438,504.0,25.0,,People & Blogs,"""Speaker: David """"DB"""" Baumgold

The humble loop: it's hard to write a program without it. Whether it's processing numbers in a sequence, lines in a text file, users in a database, or any other list of things, you use loops all the time. But did you know that Python has a lot of different ways to write loops? Reaching for the right looping tool can make your code cleaner, more readable, easier to test, and it can even make it run faster! By the end of this talk, you'll be looping like a pro, and your code will be better for it.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/u8g9scXeAcI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=u8g9scXeAcI,https://www.youtube.com/watch?v=u8g9scXeAcI
107,Michele Pratusevich   Instagram Filters in 15 Lines of Python   PyCon 2017,https://www.youtube.com/watch?v=otLGDpBglEA,otLGDpBglEA,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1636,3095,67.0,2.0,,People & Blogs,"""Speaker: Michele Pratusevich

Images tell stories, and we love Instagram filters because they give emotion to our images. Do you want to explore what makes up Instagram filters? In this talk, we will talk about the basic elements of Instagram filters and implement them in Python. The staple libraries we will use are scikit-image and numpy - matplotlib and jupyter notebooks for plotting and interactivity. In the end, we will implement the (now-defunct) Gotham Instagram filter in 15 lines of Python (not including imports). Throughout the process, there will be many pretty pictures.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/otLGDpBglEA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=otLGDpBglEA,https://www.youtube.com/watch?v=otLGDpBglEA
108,A  Jesse Jiryu Davis   Grok the GIL Write Fast And Thread Safe Python   PyCon 2017,https://www.youtube.com/watch?v=7SSYhuk5hmc,7SSYhuk5hmc,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,2490,8658,260.0,14.0,,People & Blogs,"""Speaker: A. Jesse Jiryu Davis

I wrote Python for years while holding mistaken notions about the Global Interpreter Lock, and I've met others in the same boat. The GIL's effect is simply this: only one thread can execute Python code at a time, while N other threads sleep or await network I/O. Let's read CPython interpreter source and try some examples to grok the GIL, and learn to write fast and thread-safe Python.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/7SSYhuk5hmc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=7SSYhuk5hmc,https://www.youtube.com/watch?v=7SSYhuk5hmc
