index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
76,Josh Triplett - Porting Python to run without an OS - PyCon 2015,https://www.youtube.com/watch?v=bYQ_lq5dcvM,bYQ_lq5dcvM,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1977,20142,484,20.0,,Education,"""Speaker: Josh Triplett

We've ported Python to run directly on hardware, without an OS, as a testing and exploration environment for firmware, ACPI, and UEFI. This talk will explore porting Python to a new platform, embedding Python, recreating enough of libc and POSIX to run Python without an OS, and binding to platform-specific services. Includes live demo of bare-metal Python, directly driving hardware.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/bYQ_lq5dcvM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=bYQ_lq5dcvM,https://www.youtube.com/watch?v=bYQ_lq5dcvM
77,How to build a brain with Python,https://www.youtube.com/watch?v=7hvpoLKJHOw,7hvpoLKJHOw,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,2121,87217,882,18.0,,Education,,https://i.ytimg.com/vi/7hvpoLKJHOw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=7hvpoLKJHOw,https://www.youtube.com/watch?v=7hvpoLKJHOw
78,Jeff Schenck - The REST Ascendancy - PyCon 2015,https://www.youtube.com/watch?v=HxP0lQCCiVo,HxP0lQCCiVo,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1906,1447,10,3.0,,Education,"""Speaker: Jeff Schenck

As frontend web frameworks like AngularJS and Backbone.js take over, is Python on the server destined to be demoted to a basic REST interface? If we embrace our new JavaScript overlords, how do we ensure Python is best positioned for this new world of REST on the server? 

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/HxP0lQCCiVo/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=HxP0lQCCiVo,https://www.youtube.com/watch?v=HxP0lQCCiVo
79,Fire your supervisord running Python apps on CoreOS,https://www.youtube.com/watch?v=jCor69OeR0g,jCor69OeR0g,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,2383,3706,24,,,Education,,https://i.ytimg.com/vi/jCor69OeR0g/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=jCor69OeR0g,https://www.youtube.com/watch?v=jCor69OeR0g
80,Chris McDonough - Using Supervisor For Fun And Profit - PyCon 2015,https://www.youtube.com/watch?v=p0iQfT85IvM,p0iQfT85IvM,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1760,4731,56,1.0,,Education,"""Speaker: Chris McDonough

Supervisor is a popular Python application that lets you control and monitor process state on UNIX-like systems.  This talk describes what it is, and how to use it effectively to make your application deployments better.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/p0iQfT85IvM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=p0iQfT85IvM,https://www.youtube.com/watch?v=p0iQfT85IvM
81,"Renee Chu, Matt Makai - Don't Make Us Say We Told You So: virtualenv for New Pythonistas",https://www.youtube.com/watch?v=Xdv7vwIIThY,Xdv7vwIIThY,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1641,2085,21,,,Education,"""Speakers: Renee Chu, Matt Makai

Even though it’s possible to program without using virtual environments, you can shoot yourself in the foot without them. This talk will start with an illustration of how not using virtual environments can mess you up as a programmer, and will walk you through a simple way to get started with good habits using virtualenv.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/Xdv7vwIIThY/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Xdv7vwIIThY,https://www.youtube.com/watch?v=Xdv7vwIIThY
82,Losing your Loops Fast Numerical Computing with NumPy,https://www.youtube.com/watch?v=EEUXKG97YRw,EEUXKG97YRw,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1831,81825,1917,55.0,,Education,,https://i.ytimg.com/vi/EEUXKG97YRw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=EEUXKG97YRw,https://www.youtube.com/watch?v=EEUXKG97YRw
83,Melanie Warrick - Neural Nets for Newbies - PyCon 2015,https://www.youtube.com/watch?v=g-BJSl4zV_g,g-BJSl4zV_g,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1857,19480,298,11.0,,Education,"""Speaker: Melanie Warrick

Neural networks have regained popularity in the last decade, but they get dismissed as being too complicated to understand and implement. This talk breaks down the neural net structure as simply as possible, so you have a framework on which to grow your knowledge in the space. I will put neural nets in the context of real-world applications and share Python packages and code where you can get started building your own. Coming out this talk you won't know everything about neural nets, but you will walk away with a solid foundation and some resources on where to go next to learn more.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/g-BJSl4zV_g/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=g-BJSl4zV_g,https://www.youtube.com/watch?v=g-BJSl4zV_g
84,Raymond Hettinger - Super considered super! - PyCon 2015,https://www.youtube.com/watch?v=EiOglTERPEo,EiOglTERPEo,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,2812,126343,1903,98.0,,Education,"""Speaker: Raymond Hettinger

Python's super() is well-designed and powerful, but it can be tricky to use if you don't know all the moves.

This talk offers clear, practical advice with real-world use cases on how to use super() effectively and not get tripped-up by common mistakes.


Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/EiOglTERPEo/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=EiOglTERPEo,https://www.youtube.com/watch?v=EiOglTERPEo
85,Jenny Cheng - 3D Print Anything with the Blender API - PyCon 2015,https://www.youtube.com/watch?v=ikcHP0Hd8Kc,ikcHP0Hd8Kc,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1917,1709,7,1.0,,Education,,https://i.ytimg.com/vi/ikcHP0Hd8Kc/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=ikcHP0Hd8Kc,https://www.youtube.com/watch?v=ikcHP0Hd8Kc
86,Titus Brown - How to interpret your own genome using (mostly) Python. - PyCon 2015,https://www.youtube.com/watch?v=jV4YMQHZmMk,jV4YMQHZmMk,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,2681,4746,67,4.0,,Education,"""Speaker: Titus Brown

We’ve entered the era of the $1000 human genome, and soon it will be straightforward to get your own genome sequenced by a commercial company.  But what does the data mean? What information can you get out of your genomic sequence? And what are the barriers to deeper analysis?  What kinds of algorithms and databases are used in genomic analysis? All this, and more, will be revealed in this talk.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/jV4YMQHZmMk/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=jV4YMQHZmMk,https://www.youtube.com/watch?v=jV4YMQHZmMk
87,Miguel Grinberg - Is Your REST API RESTful? - PyCon 2015,https://www.youtube.com/watch?v=pZYRC8IbCwk,pZYRC8IbCwk,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,2730,18374,261,20.0,,Education,"""Speaker: Miguel Grinberg

Writing a fully complaint REST API is hard, so hard it is too common for APIs to violate one or more of the REST architectural principles. In this talk I will describe the six REST principles, and I will tell you what happens if you don't follow them.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/pZYRC8IbCwk/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=pZYRC8IbCwk,https://www.youtube.com/watch?v=pZYRC8IbCwk
88,Kenny Yarboro - Building a REST API Using Django & Django REST Framework - PyCon 2015,https://www.youtube.com/watch?v=PwssEec3IRw,PwssEec3IRw,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,4316,12881,47,11.0,,Education,"---Partial tutorial, only the beginning of the tutorial was recorded, sorry for the inconvenience---

""Speaker: Kenny Yarboro

Using a combination of Django and Django REST Framework, we will build a Restaurant Menu that can be managed via a REST API. Starting from the install of the Django REST Framework, we will build our way to a functional API that meets the needs of developers and end-users. You will walk away with an understanding of the basic concepts of REST APIs and a working sample project.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/PwssEec3IRw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=PwssEec3IRw,https://www.youtube.com/watch?v=PwssEec3IRw
89,Dan Callahan - My Python's a little Rust-y - PyCon 2015,https://www.youtube.com/watch?v=3CwJ0MH-4MA,3CwJ0MH-4MA,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1758,21878,277,10.0,,Education,"""Speaker: Dan Callahan

Rust is a new systems programming language from Mozilla that combines strong compile-time correctness guarantees with fast performance... and it plays nice with ctypes! Come learn how you can call Rust functions from Python code and finally say goodbye to hacking C!

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/3CwJ0MH-4MA/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=3CwJ0MH-4MA,https://www.youtube.com/watch?v=3CwJ0MH-4MA
90,Miriam Lauter - Make your own Smart Air Conditioner - PyCon 2015,https://www.youtube.com/watch?v=MILdMBgxdq8,MILdMBgxdq8,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1699,854,11,,,Education,,https://i.ytimg.com/vi/MILdMBgxdq8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=MILdMBgxdq8,https://www.youtube.com/watch?v=MILdMBgxdq8
91,"Michelle Fullwood - Grids, Streets and Pipelines: Building a linguistic street map with scikit-learn",https://www.youtube.com/watch?v=MIFOTFdtK2k,MIFOTFdtK2k,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,2091,866,5,2.0,,Education,"""Speaker: Michelle Fullwood

Have you built a classifier in scikit-learn with out-of-the-box features, been disappointed with the results, and wanted to know where to go next? This talk shows how to add your own feature Pipelines and how to tune hyperparameters using GridSearchCV. We'll apply this to the problem of classifying streetnames in Singapore by linguistic origin, and turn the results into a colour-coded street map.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/MIFOTFdtK2k/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=MIFOTFdtK2k,https://www.youtube.com/watch?v=MIFOTFdtK2k
92,Katherine Scott - Robots Robots Ra Ra Ra!!! - PyCon 2015,https://www.youtube.com/watch?v=Wf0Uhebn2cM,Wf0Uhebn2cM,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,2502,1556,22,3.0,,Education,"""Speaker: Katherine Scott

Lots of people want to learn more about robotics but are unsure where to start. Turns out there is a python robotics framework, and it runs some of the most sophisticated robots in the world! It is also open source, well-documented, and has a great community. In this talk we will look at Robot Operating System ROS.


Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/Wf0Uhebn2cM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Wf0Uhebn2cM,https://www.youtube.com/watch?v=Wf0Uhebn2cM
93,What Python can learn from Erlang,https://www.youtube.com/watch?v=EmICpC_QmhI,EmICpC_QmhI,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1282,1724,11,1.0,,Education,,https://i.ytimg.com/vi/EmICpC_QmhI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=EmICpC_QmhI,https://www.youtube.com/watch?v=EmICpC_QmhI
94,Chris Waigl - Satellite mapping for everyone  - PyCon 2015,https://www.youtube.com/watch?v=MCHpt1FvblI,MCHpt1FvblI,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1715,1745,11,,,Education,"""Speaker: Chris Waigl

Concerned about urban sprawl, landscape change or ecosystem recovery? Wildfire, drought or flooding? A vast amount of satellite data, collected since the 1970s, is freely available for your next mapping project. I will demonstrate how Python helps to make sense of odd scientific data and metadata formats and produce beautiful visualization and map products.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/MCHpt1FvblI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=MCHpt1FvblI,https://www.youtube.com/watch?v=MCHpt1FvblI
95,lvh - Distributed Systems 101 - PyCon 2015,https://www.youtube.com/watch?v=YAFGQurdJ3U,YAFGQurdJ3U,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,2725,9762,154,6.0,,Education,"""Speaker: lvh

A very brief introduction to the theory and practice of distributed systems.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/YAFGQurdJ3U/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=YAFGQurdJ3U,https://www.youtube.com/watch?v=YAFGQurdJ3U
96,David Beazley - Python Concurrency From the Ground Up: LIVE! - PyCon 2015,https://www.youtube.com/watch?v=MCs5OvhV9S4,MCs5OvhV9S4,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,2809,225154,4522,117.0,,Education,"""Speaker: David Beazley

There are currently three popular approaches to Python concurrency: threads, event loops, and coroutines. Each is shrouded by various degrees of mystery and peril.  In this talk, all three approaches will be deconstructed and explained in a epic ground-up live coding battle.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/MCs5OvhV9S4/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=MCs5OvhV9S4,https://www.youtube.com/watch?v=MCs5OvhV9S4
97,David Baumgold - Advanced Git - PyCon 2015,https://www.youtube.com/watch?v=4EOZvow1mk4,4EOZvow1mk4,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1756,20781,433,15.0,,Education,"Speaker: David Baumgold

You know clone, commit, push, and pull. Now you're ready for the fun stuff. This talk will give you the advanced knowledge you need to take control of your git repository: rebase, cherry-pick, bisect, blame, squashing, and the reflog. You'll also get a better conceptual understanding of how git works, allowing you to chain these tools together to accomplish whatever task you need.

Slides can be found at: https://speakerdeck.com/singingwolfboy/advanced-git",https://i.ytimg.com/vi/4EOZvow1mk4/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=4EOZvow1mk4,https://www.youtube.com/watch?v=4EOZvow1mk4
98,Brett Cannon - How to make your code Python 2/3 compatible - PyCon 2015,https://www.youtube.com/watch?v=KPzDX5TX5HE,KPzDX5TX5HE,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1718,12862,44,,,Education,"""Speaker: Brett Cannon

You know Python 3 is an improvement over Python 2 and you want to use it. Unfortunately you have legacy Python 2 source code that needs to stay compatible. But don't fret! This talk will show you that you can make your code be Python 2/3 source-compatible using various tools to pick up the nitty-gritty work and help modernize your Python code to newer Python 2 practices.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/KPzDX5TX5HE/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=KPzDX5TX5HE,https://www.youtube.com/watch?v=KPzDX5TX5HE
99,Raymond Hettinger - Beyond PEP 8 -- Best practices for beautiful intelligible code - PyCon 2015,https://www.youtube.com/watch?v=wf-BqAjZb8M,wf-BqAjZb8M,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,3125,505611,8829,207.0,,Education,"""Speaker: Raymond Hettinger

Distillation of knowledge gained from a decade of Python consulting, Python training, code reviews, and serving as a core developer.   Learn to avoid some of the hazards of the PEP 8 style guide and learn what really matters for creating beautiful intelligible code.



Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi_webp/wf-BqAjZb8M/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=wf-BqAjZb8M,https://www.youtube.com/watch?v=wf-BqAjZb8M
100,Soups Ranjan - Data Science in Advertising: Or a future when we love ads - PyCon 2015,https://www.youtube.com/watch?v=HZTgLuOpFU8,HZTgLuOpFU8,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,2269,3328,26,,,Education,"""Speaker: Soups Ranjan

This talk would give you an in-depth overview of Real-Time Bidded (RTB) advertising systems, and why with increasing sophistication in ad-tech, in the future we will wonder why we ever hated ads. In particular, this talk will discuss technical challenges in ad systems and how we use Computational Advertising and Data Science to solve problems around Click Through Rate (CTR) Prediction, Auto-Bidding systems, Traffic Prediction, etc.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/HZTgLuOpFU8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=HZTgLuOpFU8,https://www.youtube.com/watch?v=HZTgLuOpFU8
101,Cory Benfield - Hyperactive: HTTP/2 and Python - PyCon 2015,https://www.youtube.com/watch?v=ACXVyvm5eTc,ACXVyvm5eTc,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,2249,2395,25,,,Education,"""Speaker: Cory Benfield

The internet has spoken, HTTP is to get its first serious update in 15 years. In this talk we'll discuss what HTTP/2 is, why it's happening, and how it's going to affect you and everyone you love. We'll briefly talk about how you can get started with HTTP/2, and some interesting projects associated with it, including Hyper, the first Python HTTP/2 library.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/ACXVyvm5eTc/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=ACXVyvm5eTc,https://www.youtube.com/watch?v=ACXVyvm5eTc
102,Benjamin Peterson - A Dive into TLS - PyCon 2015,https://www.youtube.com/watch?v=4o-xqqidvKA,4o-xqqidvKA,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1558,2245,21,,,Education,"""Speaker: Benjamin Peterson

TLS is the industry standard for secure networking. This talk will give an overview of the TLS protocol and demonstrate how to create secure connections with the standard library's ssl module.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/4o-xqqidvKA/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=4o-xqqidvKA,https://www.youtube.com/watch?v=4o-xqqidvKA
103,Donald Miner - Hadoop with Python - PyCon 2015,https://www.youtube.com/watch?v=b8HLYUp_fA8,b8HLYUp_fA8,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,10969,19371,124,9.0,,Education,"""Speaker: Donald Miner

In this tutorial, students will learn how to use Python with Apache Hadoop to store, process, and analyze incredibly large data sets. Hadoop has become the standard in distributed data processing, but has mostly required Java in the past. Today, there are a numerous open source projects that support Hadoop in Python and this tutorial will show students how to use them.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/b8HLYUp_fA8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=b8HLYUp_fA8,https://www.youtube.com/watch?v=b8HLYUp_fA8
104,Andrew Godwin - What can programmers learn from pilots? - PyCon 2015,https://www.youtube.com/watch?v=we4G_X91e5w,we4G_X91e5w,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1867,7892,107,5.0,,Education,"""Speaker: Andrew Godwin

What can Python-based software teams learn from aviation? Why should software always fail hard? What's wrong with too many error logs? And why are ops people already like pilots? Learn all this, and about planes, too.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi_webp/we4G_X91e5w/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=we4G_X91e5w,https://www.youtube.com/watch?v=we4G_X91e5w
105,Ryan Kelly - PyPy.js: What? How? Why? - PyCon 2015,https://www.youtube.com/watch?v=PiBfOFqDIAI,PiBfOFqDIAI,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1812,17338,257,17.0,,Education,"""Speaker: Ryan Kelly

PyPy.js is an experiment in building a fast and compliant in-browser python interpreter, by compiling PyPy into javascript and retargeting its JIT to emit javascript code at runtime. This talk will demonstrate the combination of technologies that make such a thing possible, the results achieved so far, and the challenges that still remain when taking python onto javascript's home turf.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/PiBfOFqDIAI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=PiBfOFqDIAI,https://www.youtube.com/watch?v=PiBfOFqDIAI
106,"Ashwini Oruganti, Christopher Armstrong - Introduction to HTTPS: A Comedy of Errors - PyCon 2015",https://www.youtube.com/watch?v=HqnUKTjxI1E,HqnUKTjxI1E,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1260,1270,16,,,Education,"""Speakers: Ashwini Oruganti, Christopher Armstrong

Given recent increases in hostile attacks on internet services and large scale surveillance operations by certain unnamed government organizations, security in our software is becoming ever more important. We'll give you an idea of how modern crypto works in web services and clients, look at some of the common flaws in these crypto implementations, and discuss recent developments in TLS.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/HqnUKTjxI1E/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=HqnUKTjxI1E,https://www.youtube.com/watch?v=HqnUKTjxI1E
107,Viviane Pons - Experimental pure mathematics using Sage - PyCon 2015,https://www.youtube.com/watch?v=3LZiZKgVjaU,3LZiZKgVjaU,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1403,2869,38,1.0,,Education,"""Speaker: Viviane Pons

Pure mathematics is not always big formulas written on endless notebooks, it can also be hidden behind python code. In combinatorics, we study classical computer science objects like trees or graphs with a mathematical perspective. This talk aims to show how computer exploration and experimentation can be used to discover and prove new mathematical results.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/3LZiZKgVjaU/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=3LZiZKgVjaU,https://www.youtube.com/watch?v=3LZiZKgVjaU
108,Miguel Grinberg - Flask Workshop - PyCon 2015,https://www.youtube.com/watch?v=DIcpEg77gdE,DIcpEg77gdE,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,11018,74470,699,42.0,,Education,"""Speaker: Miguel Grinberg

Flask is a web framework for Python based on Werkzeug, Jinja 2 and good intentions. It is considered a micro-framework, but don't get the """"micro"""" part fool you; Flask can do everything others can do, many times in a simpler, leaner way. In this tutorial session we will build a web application together. Bring your laptop and your questions!

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/DIcpEg77gdE/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=DIcpEg77gdE,https://www.youtube.com/watch?v=DIcpEg77gdE
109,Brett Slatkin - How to Be More Effective with Functions - PyCon 2015,https://www.youtube.com/watch?v=WjJUPxKB164,WjJUPxKB164,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1778,50077,731,45.0,,Education,"""Speaker: Brett Slatkin

Functions improve readability, encourage reuse, and facilitate refactoring. Python has many unique features that make functions significantly more powerful. This talk will show you the best ways to use functions in Python: when *args is helpful and when it'll crash your programs; how to use generators for arguments and return values; the value of keyword vs. keyword-only arguments; and more!

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/WjJUPxKB164/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=WjJUPxKB164,https://www.youtube.com/watch?v=WjJUPxKB164
110,lvh - Building secure systems - PyCon 2015,https://www.youtube.com/watch?v=PjcTwqYSk-E,PjcTwqYSk-E,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1694,1796,14,,,Education,"""Speaker: lvh

How do you build secure software? Why do we see bad security track records in projects that otherwise seem to tick all the right engineering boxes? Why is communicating about security issues so painful? More importantly: how can we do all of these things better?

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/PjcTwqYSk-E/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=PjcTwqYSk-E,https://www.youtube.com/watch?v=PjcTwqYSk-E
111,Kyle Kastner - Machine Learning 101 - PyCon 2015,https://www.youtube.com/watch?v=r-1XJBHot58,r-1XJBHot58,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1616,6542,43,4.0,,Education,"""Speaker: Kyle Kastner

Machine learning is a crucial part of modern software development. Libraries like pandas, scikit-learn, gensim, and Theano help developers build projects that were previously impossible, and these applications empower our users and can make fundamental improvements in daily life. This talk will show you the why, what, and how of machine learning in Python.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/r-1XJBHot58/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=r-1XJBHot58,https://www.youtube.com/watch?v=r-1XJBHot58
112,Kurt Grandis - Exploring Minecraft and Python: Learning to Code Through Play - PyCon 2015,https://www.youtube.com/watch?v=WsPQDuHt__w,WsPQDuHt__w,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1800,3121,26,4.0,,Education,"""Speaker: Kurt Grandis

Interest and activity in childhood computing education continues to grow. Meanwhile, Minecraft has become a massive cultural phenomenon as a fun, motivating platform that encourages exploration and play. This talk demonstrates how Python can be used to teach programming while exploring the world of Minecraft. We will cover how to set up learning environments, curricula, and case studies.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/WsPQDuHt__w/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=WsPQDuHt__w,https://www.youtube.com/watch?v=WsPQDuHt__w
113,"Adam Palay - ""Words, words, words"": Reading Shakespeare with Python - PyCon 2015",https://www.youtube.com/watch?v=EoWG0lavg9U,EoWG0lavg9U,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1681,1541,13,,,Education,"""Speaker: Adam Palay

This talk will give an introduction to text analysis with Python by asking some questions about Shakespeare and discussing the quantitative methods that will go in to answering them. While we’ll use Shakespeare to illustrate our methodologies, we’ll also discuss how they can be ported over into more 21st century texts, like tweets or New York Times articles.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/EoWG0lavg9U/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=EoWG0lavg9U,https://www.youtube.com/watch?v=EoWG0lavg9U
