index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
73,Bradley Angell: Smart Dumpster: Employing Python to Report Real-Time Resource - PyCon 2014,https://www.youtube.com/watch?v=dKaPx4ivEcc,dKaPx4ivEcc,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,1569,590,4,,PyCon2014,Science & Technology,"Speaker: Bradley Angell

As U. of California campuses must reach Zero-Waste by 2020, a Smart Dumpster was designed to increase efficiency, study waste patterns, and improve refuse reduction. Using Python, a prototype has been installed into operations with tentative success since July 2013. Demonstrating real-time data reporting, the talk will focus on the success, roadblocks and campus plans for the Smart Dumpster.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/dKaPx4ivEcc/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=dKaPx4ivEcc,https://www.youtube.com/watch?v=dKaPx4ivEcc
74,"Luke Miller: My big gay adventure. Making, releasing and selling a Python game - PyCon 2014",https://www.youtube.com/watch?v=Kdrp1Kt1dSw,Kdrp1Kt1dSw,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,1781,1921,22,2.0,PyCon2014,Science & Technology,"Speaker: Luke Miller

Indie game developer Luke Miller presents a brief overview on making point-and-click adventure games using the open source pyvida gaming engine and uses his commercially released gay-themed adventure game ""My Ex-Boyfriend the Space Tyrant!"" as a tutorial on developing, packaging, releasing and selling a python game for Windows, Mac and Linux.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/Kdrp1Kt1dSw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Kdrp1Kt1dSw,https://www.youtube.com/watch?v=Kdrp1Kt1dSw
75,"Catherine Devlin: See Docs Run. Run, Docs, Run! - PyCon 2014",https://www.youtube.com/watch?v=yc1CjhoQFNQ,yc1CjhoQFNQ,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,1689,962,7,,PyCon2014,Science & Technology,"Speaker: Catherine Devlin

Code executes. Docs just sit there looking pretty. Now it's time to blur that boundary! Tools like the IPython Notebook, Sphinx, dexy, and old-fashioned doctests blend code with docs, making package docs, educational materials, and system-level docs more engaging, relevant, and trustworthy.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/yc1CjhoQFNQ/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=yc1CjhoQFNQ,https://www.youtube.com/watch?v=yc1CjhoQFNQ
76,Lightning talks Session 04 - PyCon 2014,https://www.youtube.com/watch?v=xcXheAWy7cU,xcXheAWy7cU,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,1947,5249,23,3.0,PyCon2014,Science & Technology,,https://i.ytimg.com/vi/xcXheAWy7cU/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=xcXheAWy7cU,https://www.youtube.com/watch?v=xcXheAWy7cU
77,Brandon Rhodes: The Day of the EXE Is Upon Us - PyCon 2014,https://www.youtube.com/watch?v=wsczq6j3_bA,wsczq6j3_bA,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,1683,15216,242,5.0,PyCon2014,Science & Technology,"Speaker: Brandon Rhodes

It was once quite painful to build your Python app as a single .exe file. Support forums filled with lamentations as users struggled with primitive tools. But today, two separate tools exist for compiling your Python to real machine language! Come learn about how one of the biggest problems in commercial and enterprise software has now been solved and how you can benefit from this achievement.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/wsczq6j3_bA/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=wsczq6j3_bA,https://www.youtube.com/watch?v=wsczq6j3_bA
78,Closing adress - Pycon 2014,https://www.youtube.com/watch?v=uaTNyOBPcPs,uaTNyOBPcPs,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,809,785,1,,PyCon2014,Science & Technology,,https://i.ytimg.com/vi/uaTNyOBPcPs/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=uaTNyOBPcPs,https://www.youtube.com/watch?v=uaTNyOBPcPs
79,Van Lindberg  - Keynote 04 - PyCon 2014,https://www.youtube.com/watch?v=uQU3ugtYKNo,uQU3ugtYKNo,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,1303,1077,3,,PyCon2014,Science & Technology,,https://i.ytimg.com/vi/uQU3ugtYKNo/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=uQU3ugtYKNo,https://www.youtube.com/watch?v=uQU3ugtYKNo
80,"Augie Fackler, Nathaniel Manista: Deliver Your Software In An Envelope - PyCon 2014",https://www.youtube.com/watch?v=mTj297sGzxw,mTj297sGzxw,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,1861,1325,13,,PyCon2014,Science & Technology,"Speakers: Augie Fackler, Nathaniel Manista

Guaranteed behavior makes software modules useful. Software guarantees are commonly incomplete with good reason: promises that are narrow and few are most easily kept across wide ranges of platforms and long times. We define the space of a module's allowed behavior to be its ""behavioral envelope"" and show that thinking and speaking in terms of envelopes eases maintenance and makes APIs delightful.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/mTj297sGzxw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=mTj297sGzxw,https://www.youtube.com/watch?v=mTj297sGzxw
81,Niko Skrypnik: 2D/3D graphics with Python on mobile platforms - PyCon 2014,https://www.youtube.com/watch?v=Y6pLr11yf-4,Y6pLr11yf-4,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,1483,6792,36,,PyCon2014,Science & Technology,"Speaker: Niko Skrypnik

Games, application with rich graphic for mobile platforms? Yes! You can do it for Android, iOS and other platforms with using Python. In this talk I speak about tools you may use for developing applications with using OpenGL ES for different platforms, the ways and concepts which are used in those tools, some tips and tricks you may use to make a cross-platform game with Python for fun and profit.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/Y6pLr11yf-4/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Y6pLr11yf-4,https://www.youtube.com/watch?v=Y6pLr11yf-4
82,Guido Van Rossum - Keynote 05 - PyCon 2014,https://www.youtube.com/watch?v=0Ef9GudbxXY,0Ef9GudbxXY,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,2106,50484,522,49.0,PyCon2014,Science & Technology,,https://i.ytimg.com/vi/0Ef9GudbxXY/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=0Ef9GudbxXY,https://www.youtube.com/watch?v=0Ef9GudbxXY
83,Lightning talks Session 05 - Pycon 2014,https://www.youtube.com/watch?v=NSLvERZQSok,NSLvERZQSok,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,5046,3689,16,3.0,PyCon2014,Science & Technology,,https://i.ytimg.com/vi/NSLvERZQSok/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=NSLvERZQSok,https://www.youtube.com/watch?v=NSLvERZQSok
84,Michael Becker: Realtime predictive analytics using scikit-learn & RabbitMQ - PyCon 2014,https://www.youtube.com/watch?v=WPyNdHygBD0,WPyNdHygBD0,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,1737,4954,37,,PyCon2014,Science & Technology,"Speaker: Michael Becker

scikit-learn is an awesome tool allowing developers with little or no machine learning knowledge to predict the future! But once you've trained a scikit-learn algorithm, what now? In this talk, I describe how to deploy a predictive model in a production environment using scikit-learn and RabbitMQ. You'll see a realtime content classification system to demonstrate this design.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/WPyNdHygBD0/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=WPyNdHygBD0,https://www.youtube.com/watch?v=WPyNdHygBD0
85,"Lewis Franklin: Distributed Computing Is Hard, Lets Go Shopping - PyCon 2014",https://www.youtube.com/watch?v=1CE6pWSDN1Q,1CE6pWSDN1Q,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,2414,1752,9,,PyCon2014,Science & Technology,"Speaker: Lewis Franklin

Distributed computing is challenging. The network can be spotty. The servers can be pushed too hard. Race conditions can show up. Tasks can seem to disappear. Deployment can be messy. Celery is an excellent tool for writing distributed applications and this talk focuses on real-world challenges faced when doing those tasks.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/1CE6pWSDN1Q/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=1CE6pWSDN1Q,https://www.youtube.com/watch?v=1CE6pWSDN1Q
86,Laurens Van Houtven: Twisted Mixing - PyCon 2014,https://www.youtube.com/watch?v=A_NnHC2LcaE,A_NnHC2LcaE,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,2178,1516,14,,PyCon2014,Science & Technology,"Speaker: Laurens Van Houtven

A talk about mixing Twisted, an asynchronous IO framework for Python, with other Python code: blocking code, other asynchronous code...

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/A_NnHC2LcaE/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=A_NnHC2LcaE,https://www.youtube.com/watch?v=A_NnHC2LcaE
87,"Preston Holmes: Blending art, technology, and light - interactive Python - PyCon 2014",https://www.youtube.com/watch?v=qdATFvkqrvY,qdATFvkqrvY,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,1679,936,5,1.0,PyCon2014,Science & Technology,"Speaker: Preston Holmes

Blinking colored lights bring out the child in all of us. Color LED lighting technology is becoming more available and affordable. Layers of hardware, lighting protocols, and effects design can make doing anything more complex than blinking these lights tricky. Come learn about LEDs how to control them with Python, and about building real-time control of physical things.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/qdATFvkqrvY/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=qdATFvkqrvY,https://www.youtube.com/watch?v=qdATFvkqrvY
88,Stacey Sern: An Introduction to Twisted - PyCon 2014,https://www.youtube.com/watch?v=zVAon51dhIM,zVAon51dhIM,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,2002,4631,39,4.0,PyCon2014,Science & Technology,"Speaker: Stacey Sern

Twisted is an event-driven, networking library. This talk aims to explain what that means and give an overview of some of the main Twisted concepts. It will also describe some of the functionality that Twisted offers out of the box.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/zVAon51dhIM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=zVAon51dhIM,https://www.youtube.com/watch?v=zVAon51dhIM
89,Brandon Rhodes: All Your Ducks In A Row: Data Structures in the Std Lib and Beyond - PyCon 2014,https://www.youtube.com/watch?v=fYlnfvKVDoM,fYlnfvKVDoM,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,2261,29476,526,14.0,PyCon2014,Science & Technology,"Speaker: Brandon Rhodes

""Why are Python programmers crazy about lists and dictionaries, when other languages tout bitmaps, linked lists, and B+ trees? Are we missing out? Come learn how data structures are implemented on bare metal, how to select the right data structure, how the list and dictionary cover a wide swath of use cases, and when to dip into the Standard Library or a
 third-party package for an alternative.""

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/fYlnfvKVDoM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=fYlnfvKVDoM,https://www.youtube.com/watch?v=fYlnfvKVDoM
90,"Guillaume Ardaud: Cache me if you can: memcached, caching patterns and best practices - PyCon 2014",https://www.youtube.com/watch?v=R8Xmeynf1T4,R8Xmeynf1T4,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,1785,8137,99,4.0,PyCon2014,Science & Technology,"Speaker: Guillaume Ardaud

Memcached is a popular, blazing fast in-RAM key/object store mainly used in web applications (although it can be used in virtually any software). You will walk out of this talk with a solid understanding of memcached and what it does under the hood, and become familiar with several patterns and best practices for making the most of it in your own Python applications.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/R8Xmeynf1T4/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=R8Xmeynf1T4,https://www.youtube.com/watch?v=R8Xmeynf1T4
91,"Alex Gaynor: Pickles are for Delis, not Software - PyCon 2014",https://www.youtube.com/watch?v=7KnfGDajDQw,7KnfGDajDQw,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,2461,15332,119,8.0,PyCon2014,Science & Technology,"Speaker: Alex Gaynor

You may have encountered the pickle or cPickle libraries, and used them to persist some state about your program. But how do they work? This talk explores how the pickle protocol works, what its advantages are, and its disadvantages

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/7KnfGDajDQw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=7KnfGDajDQw,https://www.youtube.com/watch?v=7KnfGDajDQw
92,Melanie Warrick: How to Get Started with Machine Learning - PyCon 2014,https://www.youtube.com/watch?v=uBorfxosVYs,uBorfxosVYs,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,1549,28423,297,8.0,PyCon2014,Science & Technology,"Speaker: Melanie Warrick

Provide an introduction to machine learning to clarify what it is, what it's not and how it fits into this picture of all the hot topics around data analytics and big data.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/uBorfxosVYs/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=uBorfxosVYs,https://www.youtube.com/watch?v=uBorfxosVYs
93,Lynn Root: For Lack of a Better Name(server): DNS Explained - PyCon 2014,https://www.youtube.com/watch?v=Xdd7c8t6ySA,Xdd7c8t6ySA,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,1763,2150,7,,PyCon2014,Science & Technology,"Speaker: Lynn Root

You've deployed! But your friends can't see it - what's wrong? I'm betting DNS. Maybe you've fixed a couple of entries, point some records to hostnames, waited patiently for new domains to resolve only to notice your nameservers are incorrect. But what actually goes on with DNS? Come to this talk to find out how DNS works, and how to interact and create a DNS with Python.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/Xdd7c8t6ySA/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Xdd7c8t6ySA,https://www.youtube.com/watch?v=Xdd7c8t6ySA
94,Ned Jackson Lovely: Enough Machine Learning to Make Hacker News Readable Again - PyCon 2014,https://www.youtube.com/watch?v=O7IezJT9uSI,O7IezJT9uSI,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,1729,11663,97,1.0,PyCon2014,Science & Technology,"Speaker: Ned Jackson Lovely

It's inevitable that online communities will change, and that we'll remember the community with a fondness that likely doesn't accurately reflect the former reality. We'll explore how we can take a set of articles from an online community and winnow out the stuff we feel is unworthy. We'll explore some of the machine learning tools that are just a ""pip install"" away, such as scikit-learn and nltk.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/O7IezJT9uSI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=O7IezJT9uSI,https://www.youtube.com/watch?v=O7IezJT9uSI
95,Ashwini Oruganti: Kneel And Disconnect: Getting The Fastest Connection Out Of A Host - PyCon 2014,https://www.youtube.com/watch?v=4yqA0puQsEo,4yqA0puQsEo,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,1470,508,0,,PyCon2014,Science & Technology,"Speaker: Ashwini Oruganti

Did you know that when you resolve a hostname, you can get multiple addresses back, and pick any one to connect to? Some of these addresses will connect near instantly, while others might take a long time or time out. This talk is about a Twisted endpoint API I built that takes a hostname, and returns the connection that takes the least time to complete, from the list of resolved host addresses.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/4yqA0puQsEo/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=4yqA0puQsEo,https://www.youtube.com/watch?v=4yqA0puQsEo
96,Lightning talks Session 01 - PyCon 2014,https://www.youtube.com/watch?v=RLDXh2UiGq8,RLDXh2UiGq8,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,3571,2128,6,1.0,PyCon2014,Science & Technology,,https://i.ytimg.com/vi/RLDXh2UiGq8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=RLDXh2UiGq8,https://www.youtube.com/watch?v=RLDXh2UiGq8
97,Michael DeHaan: Ansible - Python-Powered Radically Simple IT Automation - PyCon 2014,https://www.youtube.com/watch?v=Qi0AhK7PMCI,Qi0AhK7PMCI,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,2353,34028,170,7.0,PyCon2014,Science & Technology,"Speaker: Michael DeHaan

Learn about Ansible -- a radically simple way to deploy applications, configure operating systems, and orchestrate IT operations including zero downtime rolling updates. Let's bring about SkyNet faster.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/Qi0AhK7PMCI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Qi0AhK7PMCI,https://www.youtube.com/watch?v=Qi0AhK7PMCI
98,Fernando Perez: IPython in depth: high productivity interactive and parallel python - PyCon 2014,https://www.youtube.com/watch?v=XFw1JVXKJss,XFw1JVXKJss,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,10917,16789,77,6.0,"PyCon2014,PyCon2014Tutorial",Science & Technology,"Speaker: Fernando Perez

""IPython provides tools for interactive and parallel computing that are widely used in scientific computing, but can benefit any Python developer.
 
 We will show how to use IPython in different ways, as: an interactive shell, an embedded shell, a graphical console, a network-aware VM in GUIs, a web-based notebook with code, graphics and rich HTML, and a high-level framework for parallel computing.""

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/XFw1JVXKJss/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=XFw1JVXKJss,https://www.youtube.com/watch?v=XFw1JVXKJss
99,Jessica McKellar: Building and breaking a Python sandbox - PyCon 2014,https://www.youtube.com/watch?v=sL_syMmRkoU,sL_syMmRkoU,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,1443,14875,153,3.0,PyCon2014,Science & Technology,"Speaker: Jessica McKellar

What does it take to make a Python sandbox that can run untrusted code? Learn some surprising language features and experience security challenges first-hand as we work through building a Python sandbox from scratch. You'll leave this talk with renewed appreciation for the dynamic nature of Python, some sneaky language tricks, and a solid background in classes of sandboxing security issues.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/sL_syMmRkoU/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=sL_syMmRkoU,https://www.youtube.com/watch?v=sL_syMmRkoU
100,Tres Seaver: By Your Bootstraps: Porting Your Application to Python3 - PyCon 2014,https://www.youtube.com/watch?v=nx0sXSeJbmI,nx0sXSeJbmI,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,2644,929,6,,PyCon2014,Science & Technology,"Speaker: Tres Seaver

This talk is an experience report / best practices summary, based on work porting a very large stack to Python 3.x. The stack includes the Zope3 component architecture, ZODB, WebOb, pyramid, other dependencies, totalling ~180 KLOC Python + ~25 KLOC C.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/nx0sXSeJbmI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=nx0sXSeJbmI,https://www.youtube.com/watch?v=nx0sXSeJbmI
101,Jeff Schenck: Straightening Out AngularJS with Python - PyCon 2014,https://www.youtube.com/watch?v=WQGQPnTDNvk,WQGQPnTDNvk,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,1842,6074,25,3.0,PyCon2014,Science & Technology,"Speaker: Jeff Schenck

AngularJS is a really exciting tool for building super slick single-page apps. But if you want them to play nice with a Python backend (Django, Pyramid, Flask, etc.) you're going to have to do a little bit of wrangling. These are the design patterns that worked for us.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/WQGQPnTDNvk/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=WQGQPnTDNvk,https://www.youtube.com/watch?v=WQGQPnTDNvk
102,Noah Kantrowitz: Application Deployment State of the Onion - PyCon 2014,https://www.youtube.com/watch?v=SW1OXGl3Mck,SW1OXGl3Mck,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,1764,1364,20,,PyCon2014,Science & Technology,"Speaker: Noah Kantrowitz

Deploying a moderately complex web application has become quite a challenge over the years. As best-practices have evolved, it has become progressively more time-consuming to keep up with what tools exist and how to use them effectively. This talk will provide an overview of the ecosystem and provide pointers for more information about individual components or problems.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/SW1OXGl3Mck/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=SW1OXGl3Mck,https://www.youtube.com/watch?v=SW1OXGl3Mck
103,John Perry Barlow - Keynote - PyCon 2014,https://www.youtube.com/watch?v=QGVzb5YXmeo,QGVzb5YXmeo,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,2761,3216,26,2.0,PyCon2014,Science & Technology,,https://i.ytimg.com/vi/QGVzb5YXmeo/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=QGVzb5YXmeo,https://www.youtube.com/watch?v=QGVzb5YXmeo
104,"Travis Fischer, Esther Nam: Character encoding and Unicode in Python - PyCon 2014",https://www.youtube.com/watch?v=Mx70n1dL534,Mx70n1dL534,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,1787,9360,110,6.0,PyCon2014,Science & Technology,"Speakers: Travis Fischer, Esther Nam

Every developer will inevitably feel the pain of character encoding issues. We will cover the fundamentals every Python developer should know on character encoding and Unicode. We will teach you how to identify the types of problems that occur when dealing with character encoding and outline a set of best practices and useful libraries which can be used to avoid and fix character encoding issues.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/Mx70n1dL534/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Mx70n1dL534,https://www.youtube.com/watch?v=Mx70n1dL534
105,Opening statements - PyCon 2014,https://www.youtube.com/watch?v=L_LLYTm-QnM,L_LLYTm-QnM,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,1055,685,1,,PyCon2014,Science & Technology,,https://i.ytimg.com/vi/L_LLYTm-QnM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=L_LLYTm-QnM,https://www.youtube.com/watch?v=L_LLYTm-QnM
106,Colton Myers: Decorators: A Powerful Weapon in your Python Arsenal - PyCon 2014,https://www.youtube.com/watch?v=9oyr0mocZTg,9oyr0mocZTg,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,1891,29704,271,12.0,PyCon2014,Science & Technology,"Speaker: Colton Myers

Decorators are an invaluable addition to anyone's arsenal of python tools and tricks. We will learn what a decorator is, how decorators are created, and then explore some of the cooler applications for decorators in our everyday projects.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/9oyr0mocZTg/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=9oyr0mocZTg,https://www.youtube.com/watch?v=9oyr0mocZTg
107,"A. Jesse Jiryu Davis: What Is Async, How Does It Work, And When Should I Use It? - PyCon 2014",https://www.youtube.com/watch?v=9WV7juNmyE8,9WV7juNmyE8,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,2809,7295,96,5.0,PyCon2014,Science & Technology,"Speaker: A. Jesse Jiryu Davis

Python's asynchronous frameworks, like Tulip, Tornado, and Twisted, are increasingly important for writing high-performance web applications. Even if you're an experienced web programmer, you may lack a rigorous understanding of how these frameworks work and when to use them. Let's see how Tulip's event loop works, and learn how to efficiently handle very large numbers of concurrent connections.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/9WV7juNmyE8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=9WV7juNmyE8,https://www.youtube.com/watch?v=9WV7juNmyE8
108,Peter Baumgartner: Getting Started with SaltStack - PyCon 2014,https://www.youtube.com/watch?v=mXjLhFUruzA,mXjLhFUruzA,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,2073,20262,137,1.0,PyCon2014,Science & Technology,"Speaker: Peter Baumgartner

""Salt is the new kid on the block in the configuration management space. Unlike the Ruby-based Chef and Puppet, Salt is written in Python, making it easy to debug and extend for Python developers.  This talk will introduce Salt as well as explore some of the things that make it unique.""

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/mXjLhFUruzA/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=mXjLhFUruzA,https://www.youtube.com/watch?v=mXjLhFUruzA
109,Luke Sneeringer: Introduction to Regular Expressions - PyCon 2014,https://www.youtube.com/watch?v=jKfkLVDAwRQ,jKfkLVDAwRQ,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,1656,4885,76,3.0,PyCon2014,Science & Technology,"Speaker: Luke Sneeringer

Many developers, including quite a few experienced developers, are absolutely confounded by regular expressions. However, regular expressions aren't as difficult as many believe. In this talk, I will teach regular expressions by starting with the simple and moving toward the complex, so that you too can read and write regular expressions like a hero.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/jKfkLVDAwRQ/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=jKfkLVDAwRQ,https://www.youtube.com/watch?v=jKfkLVDAwRQ
110,Katharine Jarmul: Python Scraping Showdown: A performance and accuracy review - PyCon 2014,https://www.youtube.com/watch?v=dWlhrL1l3QU,dWlhrL1l3QU,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,1514,2786,32,6.0,PyCon2014,Science & Technology,"Speaker: Katharine Jarmul

Ever wondered how python web-scraping libraries compare in terms of speed and accuracy? I'll review lxml, html5lib, BeautifulSoup and scrapy with a series of sites evaluating how quickly they can parse pages and how accurately they can find data, particularly pieces of data that render after DOM loading and other pesky bits like hidden form data, internationalized data and mobile-compliant sites.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/dWlhrL1l3QU/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=dWlhrL1l3QU,https://www.youtube.com/watch?v=dWlhrL1l3QU
