index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
38,Arkadiusz Adamski -  Automating banner generation using Python - PyCon Colombia 2019,https://www.youtube.com/watch?v=gHJWlEwKxiY,gHJWlEwKxiY,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190713,1547,489,10,,,People & Blogs,"Arkadiusz Adamski
--------------------------------------------
Allegro
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/ar4s_pl
LinkedIn: https://www.linkedin.com/in/arkadiusz-adamski-802a8943/
GitHub: https://github.com/ar4s
--------------------------------------------
 Automating banner generation using Python and the popular graphic editor
--------------------------------------------------

We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/gHJWlEwKxiY/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=gHJWlEwKxiY,https://www.youtube.com/watch?v=gHJWlEwKxiY
39,Ivan Lozano - Using a Drone to identify and rescue people - PyCon Colombia 2019,https://www.youtube.com/watch?v=74L92MULu4E,74L92MULu4E,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190714,1990,154,4,,,People & Blogs,"Ivan Lozano
--------------------------------------------
Airspace Systems Inc
--------------------------------------------
Social Networks:
Instagram: https://www.instagram.com/ivanovishx/
Twitter: https://twitter.com/ivanovishX
GitHub: https://github.com/ivanovishx
LinkedIn: https://www.linkedin.com/in/ivanovishx/
--------------------------------------------
Using a Drone to identify and rescue people in catastrophes situations
--------------------------------------------
Using drones and neural networks to scan an affected area by a natural catastrophe (earthquake, hurricane, etc) may result in a powerful tool to save lives, this talk is about how to use/implement this tool to use a drone as a robot to save people in a natural catastrophes.
--------------------------------------------------

We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/74L92MULu4E/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=74L92MULu4E,https://www.youtube.com/watch?v=74L92MULu4E
40,Nick Sweeting - Database Integrity in Django - PyCon Colombia 2019,https://www.youtube.com/watch?v=rrlXAU-FGTo,rrlXAU-FGTo,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190715,2362,613,32,2.0,,People & Blogs,"Nick Sweeting
--------------------------------------------

Social Networks:
Facebook: https://www.facebook.com/nikisweeting
Twitter: https://twitter.com/theSquashSH
LinkedIn: https://www.linkedin.com/in/nicksweeting/
GitHub: https://github.com/pirate
--------------------------------------------
Database Integrity in Django: Safely Handling Critical Data in Distributed Systems
--------------------------------------------
What do Superman III, Hackers, and Office Space all have in common? Find out in this talk, along with some concurrency, database integrity, and financial data safety fundamentals. Hear tales of what we did wrong and right in the process of building a real-time Poker platform with django-channels.
--------------------------------------------------

We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/rrlXAU-FGTo/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=rrlXAU-FGTo,https://www.youtube.com/watch?v=rrlXAU-FGTo
41,William Gomez Ortega - AUREAS: A tool for unsupervised species call recognition - PyCon Colombia,https://www.youtube.com/watch?v=XDn1DOirCAM,XDn1DOirCAM,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190716,2317,82,2,,,People & Blogs,"William Gomez
--------------------------------------------
Social Networks:
Facebook: https://www.facebook.com/williamegomezo
Instagram: https://www.instagram.com/williamegomezo/
Twitter: https://twitter.com/williamgomex
LinkedIn: https://www.linkedin.com/in/william-g%C3%B3mez-ortega-48035b14a/
GitHub: https://github.com/williamegomez
--------------------------------------------
AUREAS: A tool for unsupervised species call recognition
--------------------------------------------

We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/XDn1DOirCAM/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=XDn1DOirCAM,https://www.youtube.com/watch?v=XDn1DOirCAM
42,Andres Giraldo Carvajal - Interactive Data Visualization in Python - PyCon Colombia 2019,https://www.youtube.com/watch?v=WDVgJmW9OUA,WDVgJmW9OUA,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190718,2302,212,9,,,People & Blogs,"Andrés Giraldo Carvajal
--------------------------------------------
Facturedo
--------------------------------------------
Social Networks:

Facebook: https://www.facebook.com/andres.giraldocarvajal/
Twitter: https://twitter.com/iamandrewbrave
LinkedIn: https://www.linkedin.com/in/andres-giraldo-carvajal-75a80895/
--------------------------------------------
Interactive Data Visualization in Python
--------------------------------------------
For centuries, the static graphics that offer a unique point of view of information, interactive data visualization, on the other hand, allow them to explore information for themselves.

This talk will show how to effectively implement interactive visualization in Python.
--------------------------------------------------

We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/WDVgJmW9OUA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=WDVgJmW9OUA,https://www.youtube.com/watch?v=WDVgJmW9OUA
43,"David Cardozo - Deep learning for autonomous vehicles, case: Kiwibot - PyCon Colombia 2019",https://www.youtube.com/watch?v=XkZ9qg6TO-E,XkZ9qg6TO-E,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190719,2300,316,10,1.0,,People & Blogs,"David Cardozo
--------------------------------------------
Machine Learning Engineer - Kiwi Campus
--------------------------------------------
Social Networks:

Facebook: https://www.facebook.com/davidnet18
Instagram: https://www.instagram.com/davidcardozo27/
Twitter: https://twitter.com/_davidcardozo
LinkedIn: https://www.linkedin.com/in/davidcardozo/
--------------------------------------------
Deep learning for autonomous vehicles, case: Kiwibot
--------------------------------------------
Hello everyone! My name is David Cardozo I'm a self-driving engineer at the R&D group at Kiwi where our primary focus is autonomous driving for robots using machine learning techniques. I have experience with computer security and functional programming. 
--------------------------------------------------

We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/XkZ9qg6TO-E/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=XkZ9qg6TO-E,https://www.youtube.com/watch?v=XkZ9qg6TO-E
44,Javier Daza Comas - Creating succesfull tech communities - Pycon Colombia 2019,https://www.youtube.com/watch?v=M9ER27Do7Gw,M9ER27Do7Gw,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190720,2384,145,13,,,People & Blogs,"Javier Daza Comas
--------------------------------------------
Social Networks:

Facebook: https://www.facebook.com/javidazac
Instagram: https://www.instagram.com/javidazac/
Twitter: https://twitter.com/javidazac
LinkedIn: https://www.linkedin.com/in/javierdazaco
--------------------------------------------
Creating succesfull tech communities
--------------------------------------------
Unlike what Hollywood shows, the programmers do not live in a dark and lonely basement. On the contrary, many of us participate in communities where we share, learn and have fun. This talk is directed at people looking to create a community in their city.
--------------------------------------------------

We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/M9ER27Do7Gw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=M9ER27Do7Gw,https://www.youtube.com/watch?v=M9ER27Do7Gw
45,Jorge Luis Galvis - Going serverless with python - PyCon Colombia 2019,https://www.youtube.com/watch?v=YkI-B8cArRI,YkI-B8cArRI,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190721,2215,197,5,,,People & Blogs,"Jorge Martinez
--------------------------------------------

Social Networks:
Twitter: https://twitter.com/jorlugaqui
Linkedin: https://www.linkedin.com/in/jorlugaqui/
Githu: https://github.com/jorlugaqui
--------------------------------------------
Going serverless with python
--------------------------------------------

We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/YkI-B8cArRI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=YkI-B8cArRI,https://www.youtube.com/watch?v=YkI-B8cArRI
46,Jose Giraldo  - Deep learning music - PyCon Colombia 2019,https://www.youtube.com/watch?v=07iUGqWYn3M,07iUGqWYn3M,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190722,1961,217,7,,,People & Blogs,"Jose Giraldo
--------------------------------------------

Social Networks:

Twitter: https://twitter.com/wetdog_jose
LinkedIn: https://www.linkedin.com/in/jose-o-giraldo/
GitHub: https://github.com/wetdog
--------------------------------------------
Deep learning music
--------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/07iUGqWYn3M/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=07iUGqWYn3M,https://www.youtube.com/watch?v=07iUGqWYn3M
47,Juan Manuel Álvarez - Truth is always strange - Fuzzy logic in Python - PyCon Colombia 2019,https://www.youtube.com/watch?v=M6E-7LtOhjE,M6E-7LtOhjE,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190723,2541,261,8,,,People & Blogs,"Juan Manuel Álvarez
--------------------------------------------
Social Networks:

Facebook: https://www.facebook.com/jmaquino
Instagram: https://www.instagram.com/jmaquin0/
Twitter: https://twitter.com/jmaquino
GitHub: https://github.com/alvquijuan
--------------------------------------------
Truth is always strange - Fuzzy logic in Python
--------------------------------------------
In programming decisions are primarily hard: conditions are true or false, and no one questions the gray areas. 
By the other hand, humans tend to take decisions weighting pros and cons. Fuzzy logic has emerged in order to represent human’s decision making process in the computers.
--------------------------------------------------

We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/M6E-7LtOhjE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=M6E-7LtOhjE,https://www.youtube.com/watch?v=M6E-7LtOhjE
48,Mario Sergio - How we face the challenges of maintaining an inclusive community in Brazil,https://www.youtube.com/watch?v=IRKuchfgDeI,IRKuchfgDeI,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190724,2163,87,5,,,People & Blogs,"Mario Sergio
--------------------------------------------

Social Networks:

Facebook: https://www.facebook.com/mariosergio.oliveira.75
Instagram: https://www.instagram.com/mariosqueiroz/
LinkedIn: https://www.linkedin.com/in/sergiomarioq/
Twitter: https://twitter.com/sergiomarioq
--------------------------------------------
How we face the challenges of maintaining an inclusive community in Brazil.
--------------------------------------------
The purpose of this talk is to present the challenges we face in Brazil for Python community integration, to show how we have created a generic model to support fiscal and financial events throughout the country. Also, I want to comment on our motto ’Pessoas ¿Tecnologia’. ¡3
--------------------------------------------------

We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/IRKuchfgDeI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=IRKuchfgDeI,https://www.youtube.com/watch?v=IRKuchfgDeI
49,Matt Harrison - Consulting for Introverted Developers - PyCon Colombia 2019,https://www.youtube.com/watch?v=wSuZ7BhpyPQ,wSuZ7BhpyPQ,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190725,2400,360,12,,,People & Blogs,"Matt Harrison
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/__mharrison__
GitHub: https://github.com/mattharrison
LinkedIn: https://www.linkedin.com/in/panela/
--------------------------------------------
Consulting for Introverted Developers
--------------------------------------------
The joke goes that the extroverted developer is the one who looks at the other person’s feet during a discussion. How do you take your skills and leverage them for consulting or moonlighting? Where do you start?
We’ll walk through getting started with hints for building marketing, billing & more.
--------------------------------------------------

We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/wSuZ7BhpyPQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=wSuZ7BhpyPQ,https://www.youtube.com/watch?v=wSuZ7BhpyPQ
50,Jorge Gonzalez - Real driving data to improve road safety in bogota - PyCon Colombia 2019,https://www.youtube.com/watch?v=E_rPy0h5fXI,E_rPy0h5fXI,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190726,1848,552,2,,,People & Blogs,"Jorge Gonzalez
--------------------------------------------
Solutions Engineer, Geotab
--------------------------------------------
Social Networks:

LinkedIn: https://www.linkedin.com/in/jorge-gonz%C3%A1lez-n%C3%BA%C3%B1ez-01052711b/
Blog: https://www.geotab.com/blog/big-data-for-road-safety/
--------------------------------------------
Real driving data to improve road safety in bogota
--------------------------------------------
Geotab has more than 1,2 millions of connected vehicles. Those vehicles provide nearly 3 billion data points daily (GPS, speed, hazardous driving, engine measurements...). Using these data points along with 35k accidents data in Bogota it’s possible to find where to focus to improve road safety.
--------------------------------------------------

We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/E_rPy0h5fXI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=E_rPy0h5fXI,https://www.youtube.com/watch?v=E_rPy0h5fXI
