index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
33,"Flavio Percoco - Inheriting code, and I don't mean classes - PyCon Colombia 2020",https://www.youtube.com/watch?v=3zDNMiHmVmI,3zDNMiHmVmI,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200324,1952,143,4,,,People & Blogs,"Flavio Percoco
--------------------------------------------
Elastic, Inc.
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/flaper87
Github: https://github.com/flaper87
LinkedIn: https://www.linkedin.com/in/fpercoco/
--------------------------------------------
Inheriting code, and I don't mean classes (Inglés)
--------------------------------------------
One of the hardest things to do for developers, especially freelancers, is to inherit someone else’s code. Let alone doing it when the original author is not around anymore. Whether it’s an open source project, an internal project, or some small web page that your best friend asked you to fix. Code that has not been written by us is always ugly, not performant, and broken.

How does one go about inheriting other people’s code? How do you wrap your head around the (wrong?) ideas, the (flawed?) logic, and the (lack of?) taste of other developers(?)? How can you take such code, make it yours, make it better, and sprinkle your fairy dust all over it? Also, do you really really really write better code? ;)

Join me while I share some of my experiences on this topic, some strategies to inherit old code without (totally) going mental, and how to rant about it without looking like a douchebag.
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/3zDNMiHmVmI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=3zDNMiHmVmI,https://www.youtube.com/watch?v=3zDNMiHmVmI
34,Angel Galicia - Procesamiento de datos en sistemas distribuidos con python,https://www.youtube.com/watch?v=n7QbZDmXlUo,n7QbZDmXlUo,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200326,2390,325,6,,,People & Blogs,"Angel Galicia
--------------------------------------------
Wisphub
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/miknotauro
GitHub: https://github.com/MIKNOTAURO
--------------------------------------------
Procesamiento de datos en sistemas distribuidos con python (Español)
--------------------------------------------
Antecedentes Hoy en dia es muy común escuchar que python se usa en el análisis de datos, lo cual es cierto, lo que casi nunca nos detenemos a pensar es ¿De donde vienen esos datos?, ¿Cómo se generaron?, ¿Cómo se guardan?, ¿Cómo se actualizan y con qué frecuencia?, etc. En esta charla explicaré estos puntos y nos enfocaremos en un caso muy específico (Real-Time Data Sources) que cada vez más han ido adoptando diferentes industrias en la era de la información .

Intrducción - 5 min Hablo acerca de cómo surgió la necesidad de implementar una solución custom y los problemas de los productos del mercado

Panorama general - 5 min Explicación de los componentes principales de la arquitectura del sistema.

Procesamiento de datos - 15 min Es la parte principal de la charla y mostraré como podemos utilizar python (con ayuda de la biblioteca de Faust) para sistemas críticos que requieren procesamiento a gran velocidad de grandes volúmenes de información, desmintiendo el mito de que python es muy lento para usarlo en este tipo de sistemas.

Conclusiones - 5 min Benchmarks realizados y consideraciones.
--------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/n7QbZDmXlUo/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=n7QbZDmXlUo,https://www.youtube.com/watch?v=n7QbZDmXlUo
35,Sebastian Flores - Presentaciones y encuestas interactivas en jupyter notebooks y RISE,https://www.youtube.com/watch?v=ekyN9DDswBE,ekyN9DDswBE,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200330,1881,905,31,1.0,,People & Blogs,"Sebastián Flores
--------------------------------------------
u-planner
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/sebastiandres
GitHub: https://github.com/sebastiandres
LinkedIn: https://www.linkedin.com/in/sebastiandres/
--------------------------------------------
Presentaciones y encuestas interactivas en jupyter notebooks y RISE (Español)
--------------------------------------------
Soy un fan de jupyter notebooks y la librería RISE desde el 2015, y siempre que me toca realizar un curso o presentación con algo de código los utilizo para hacer que el código pueda tomar vida realmente. En esta charla, daré algunos consejos para sacar el máximo provecho de la combinación de jupyter notebook con RISE, y de cómo hacer las presentaciones aún más interactivas, para un curso o una charla. Además, hace algún tiempo traté de realizar una encuesta en tiempo real durante una presentación, pero no encontré en internet un tutorial o ayuda sobre cómo hacerlo. Así que me lancé a realizar algunos experimentos y encontré tres alternativas simples que me gustaría compartir (y probar) en la audiencia, y que resumen el conocimiento ganado en varios días de experimentación. En resumen: una charla para aprender a hacer charlas 100% interactivas con jupyter notebook.
--------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/ekyN9DDswBE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ekyN9DDswBE,https://www.youtube.com/watch?v=ekyN9DDswBE
36,Interview Andrew Godwin - PyCon Colombia 2020,https://www.youtube.com/watch?v=0ZNMZdFk_WY,0ZNMZdFk_WY,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200331,1459,121,6,,,People & Blogs,"Andrew Godwin
--------------------------------------------
Creator of Django-channels. Django core developer
Principal Engineer at Eventbrite
--------------------------------------------

Social Networks:

Twitter: https://twitter.com/andrewgodwin
Facebook: https://www.facebook.com/andrewgodwin
Github: https://github.com/andrewgodwin
Linkedin: https://www.linkedin.com/in/andrew-godwin-77b1308/

--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/0ZNMZdFk_WY/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=0ZNMZdFk_WY,https://www.youtube.com/watch?v=0ZNMZdFk_WY
37,Andrés Torres - Programación en paralelo con Python: sácale jugo a los núcleos de tu computadora,https://www.youtube.com/watch?v=Wv4R7H-HPTo,Wv4R7H-HPTo,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200331,1950,4002,152,8.0,,People & Blogs,"Andrés Torres
--------------------------------------------
EHMSOFTWARE SAS
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/elfotografo007
GitHub: https://github.com/elfotografo007
LinkedIn: https://www.linkedin.com/in/elfotografo007/

--------------------------------------------
Programación en paralelo con Python: sácale jugo a los núcleos de tu computadora (Español)
--------------------------------------------
Ahora más que nunca, personas de distintas áreas del conocimiento han aprendido a programar. Debido a su formación no técnica, los conceptos básicos de programación en paralelo son desconocidos y estamos perdiendo tiempo precioso de nuestras vidas al programar tareas largas de manera secuencial.

En esta charla cubriremos los conceptos básicos de programación en paralelo con Python y mostraremos lo fácil que es implementarlo en Python. También aclararemos ciertos mitos como que en Python no hay paralelismo real e introduciremos distintas herramientas para usar fácilmente programación en paralelo con Python. Se explicarán ciertas consideraciones que debemos tener en cuenta para crear programas que hagan procesamiento en paralelo. Finalmente introduciremos unos casos de estudio, por ejemplo, de cómo aplicar programación en paralelo para acelerar la evaluación de modelos de Machine Learning.

Outline

Introducción (5 minutos)

Problema: Todos tenemos acceso a distintos núcleos pero escribimos código que solamente utiliza un núcleo.
Ejemplos de tareas que podemos hacer en paralelo
Demostración en vivo de cómo se usa en nuestra vida diaria: ejecutar una operación de IO que bloquea una interfaz gráfica VS. una que utiliza hilos cuya interfaz no se bloquea. Hilos y procesos (10 minutos)
Definición de hilos
Definición de procesos
Diferencia entre hilos y procesos
El GIL en Python
Cuándo usar hilos y cuándo usar procesos
Sincronización
Memoria compartida Paralelismo en Python (12 minutos)
Hilos (Módulo threading)
Procesos (Módulo multiprocessing)
Pools y workers
Librería joblib Casos de estudio (7 minutos)
Procesando XML en paralelo
Acelerando classifier chain en scikit-learn
Ejecutar cross validation en paralelo Consideraciones (3 minutos)
Paralelismo introduce complejidad al sistema
Sincronización y tareas de corta duración pueden resultar en menor rendimiento
Ciertos problemas no escalan linealmente
No todos los problemas se pueden dividir fácilmente
Frameworks como Spark y dask te dan paralelismo automático, dependiendo de la tarea. Preguntas (3 minutos)
NB: En caso de ser necesario, la charla y las diapositivas pueden ser impartidas en inglés.
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/Wv4R7H-HPTo/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Wv4R7H-HPTo,https://www.youtube.com/watch?v=Wv4R7H-HPTo
38,Jesus Anaya - Prueba tu código con PyTest - PyCon Colombia 2020,https://www.youtube.com/watch?v=LkMAuAcDFAI,LkMAuAcDFAI,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200402,1539,1202,31,2.0,,People & Blogs,"Jesús Anaya
--------------------------------------------
Senior Python Developer
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/jesusanayao
GitHub: https://github.com/jesusanaya
LinkedIn: https://www.linkedin.com/in/jesusanaya/
--------------------------------------------
Prueba tu código con PyTest. (Español)
--------------------------------------------
Pytest es una poderosa herramienta para quienes seguimos las buenas prácticas de probar nuestro código al desarrollar un proyecto, desgraciadamente no es tan popular como podría serlo, y no muchos explotan su potencial

En esta charla propongo explicar a detalle las ventajas de pytest, al igual que mostrar casos de uso que ejemplifiquen lo que voy a explicar, para que los asistentes a la charla puedan comprender que con pytest es posible probar múltiples escenarios con el mismo código del test, entre otras cosas.
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/LkMAuAcDFAI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=LkMAuAcDFAI,https://www.youtube.com/watch?v=LkMAuAcDFAI
39,Camilo Cardona - Desarrollo de Dashboards interactivos en Jupyter - PyCon Colombia 2020,https://www.youtube.com/watch?v=BB589En-aFg,BB589En-aFg,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200404,1826,171,9,,,People & Blogs,"Camilo Cardona
--------------------------------------------
NTT
--------------------------------------------
Social Networks:

LinkedIn: https://www.linkedin.com/in/juan-camilo-cardona-restrepo-9861932b/
--------------------------------------------
Desarrollo de Dashboards interactivos en Jupyter para personas desinteresadas en interfaces gráficas (Español)
--------------------------------------------
""El objetivo de esta charla es explicar cómo construir prototipos de interfaces de usuario interactivas utilizando python y el proyecto jupyter. Describiré las herramientas básicas disponibles, y mostraré como utilizarlas para construir dashboards interactivos (con visualización de datos, botones, listas, etc) de diversa complejidad.

La creación de prototipos completos (i.e. “end-to-end”) son muy utilices en las fases iniciales de muchos proyectos. Las interfaces de usuario *(e.g. el UI) deberían ser parte de estos prototipos desde el primer momento. Sin embargo, el desarrollo de estas requiere de conocimiento de conceptos o frameworks especializados y alejados de las utilizadas en el “backend”. Muchas veces inclusive, existen personas en los grupos dedicadas solamente al desarrollo de estos elementos.

Para algunos de nosotros, como programadores de Python, nos gustaría poder construir estos prototipos sin necesidad de salir de nuestro ambiente de desarrollo. De esta manera podemos comunicar mejor nuestras ideas, y ser influyentes en la creación del producto, sin tener que aprender una cantidad enorme de nuevas tecnologías o depender de terceras personas.

Por suerte, el proyecto jupyter cuenta con un conjunto de herramientas que nos pueden permitir crear prototipos de dashboards interactivos con relativa facilidad. Las librerías han llegado a un punto de maduración en donde es posible construir UIs relativamente complejos sin necesidad de conocimientos extensos del código interno de estas herramientas.

En esta charla explicare algunas de estas herramientas. Comentare un poco de mi experiencia empleándolas, y, utilizando datasets ficticios, ilustraré varios ejemplos de dashboards similares a los que he tenido que construir en mi trabajo. ""
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/BB589En-aFg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=BB589En-aFg,https://www.youtube.com/watch?v=BB589En-aFg
40,Interview Flavio Percoco - Elastic - PyCon Colombia 2020,https://www.youtube.com/watch?v=wfWzKnILBVs,wfWzKnILBVs,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200405,552,118,3,,,People & Blogs,"Flavio Percoco
--------------------------------------------
Senior principal software engineer at Elastic
--------------------------------------------
Social Networks Elastic:

Facebook: https://www.facebook.com/elastic.co
Twitter: https://twitter.com/elastic 
LinkedIn: https://www.linkedin.com/company/elastic-co/
--------------------------------------------
Website:

https://www.elastic.co/es/
--------------------------------------------------

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/wfWzKnILBVs/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=wfWzKnILBVs,https://www.youtube.com/watch?v=wfWzKnILBVs
41,"Andrés González - IDK: Connecting APIs, developers, bots and customers with Django, and VueJS",https://www.youtube.com/watch?v=jFFfNeDCsgc,jFFfNeDCsgc,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200406,1681,127,2,,,People & Blogs,"Andrés González
--------------------------------------------
Swapps
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/andresgz00
Github: https://github.com/andresgz
LinkedIn: https://www.linkedin.com/in/andresgz/
--------------------------------------------
IDK: Connecting APIs, developers, bots and customers with Django, Channels, and VueJS (Inglés)
--------------------------------------------
At our company we required a solution to keep our customers and stakeholders informed with every aspect of the business to answer questions like: What is the status of a project? How much budget is left? what will be the invoices this month? How long did it take to implement this?

To resolve this, we initially implemented a dashboard that provides a consolidated report of the collected information from time tracking systems, project management tools, control version systems and continuous integration tools. Then we developed an artificial intelligence so through a chat bot It is possible to directly reply to these questions, but we wanted to go beyond that, and be able to reply to questions about the future, so it’s able to predict what will happen with projects and provide solutions to common problems based on the previous experiences.

To achieve these goals, we had to face different problems when collecting a big amount of information, process it and still provide quick response to the users demand. We have taken advantage of the popular python framework Django, to get a quick MVP in weeks and then convert it to a powerful application providing real time information using web sockets and generating alerts, customized reports and a 24/7 bot agent ready to reply any question.

This application has increased company productivity in a 300% since It was released by allowing team members to focus more on their work.

This talk will explain the objetives of our developed system and will show how we resolved each one of the challenges we found during the way, to have a scalable application, using best practices and keep it fast and secure.

Content: Intro about me and the topic ( 5 min) Introduction to the used technologies: Django, Channels, VueJS + Websockets (10 min) Application architecture (5 min) Real time application and performance challenges (10 min) Artificial intelligence and chat bot ( 5 min ) Video demo ( 3 min ) Conlusions (2 min ) Questions (5 min)
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/jFFfNeDCsgc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=jFFfNeDCsgc,https://www.youtube.com/watch?v=jFFfNeDCsgc
42,Milton Lenis - Debugging: A Senior's Skill - PyCon Colombia 2020,https://www.youtube.com/watch?v=x8cXLG6zB-Q,x8cXLG6zB-Q,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200407,1640,358,23,,,People & Blogs,"Milton Lenis
--------------------------------------------
ShipHero
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/MiltonLn
Github: https://github.com/MiltonLn
LinkedIn: https://www.linkedin.com/in/miltonln/
--------------------------------------------
Debugging: A Senior's Skill (Inglés)
--------------------------------------------
Have you ever find yourself trying to discover what's the bug in the codebase you're working for, running and restarting the application with print statements all over the place? Perhaps you've realized how difficult and time costing it is, and in some situations, very frustrating.

Most Senior developers have some things in common, and one of them is their ability to debug problems the proper way (Using the correct tools).

If you've ever found like debuggers are gruesome tools that you should avoid at all cost and stick to your print statements, as I did some time, please come to my talk and maybe I'll help you out to change this mindset and give you the motivation to become a master debugger.

Talk Outline:

How people use to debug problems (5 mins)
Why should you use a debugger (5 mins)
Introduction to ipdb (10 mins)
Real Troubleshooting using ipdb (8 mins)
Conclusions, Final Thoughts (2 mins)
Q & A (10 mins)
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/x8cXLG6zB-Q/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=x8cXLG6zB-Q,https://www.youtube.com/watch?v=x8cXLG6zB-Q
43,Interview Ángel Guarisma  - Linode - PyCon Colombia 2020,https://www.youtube.com/watch?v=j-mbzwmGy9I,j-mbzwmGy9I,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200408,579,163,4,,,People & Blogs,"Ángel Guarisma
--------------------------------------------
Director of content at Linode
--------------------------------------------
Social Networks Linode:

Twitter: https://twitter.com/linode
LinkedIn: https://www.linkedin.com/company/linode/
GitHub: https://github.com/linode/
Instagram: https://www.instagram.com/linode/
--------------------------------------------
Website: https://www.linode.com/
--------------------------------------------------

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/j-mbzwmGy9I/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=j-mbzwmGy9I,https://www.youtube.com/watch?v=j-mbzwmGy9I
